-159943.265625,-201033.78125,-177508.21875,203693.640625,12681.94921875,118267.1328125,-224072.34375,-80412.390625,-34598.71484375,-24894.5078125,-158292.8125,207709.578125,-206034.265625,93122.3984375,145124.421875,264952.34375,-154701.09375,-125668.625,-175317.546875,-142652.109375,13299.32421875,154451.515625,67087.90625,43938.5703125,77690.6953125,77661.015625,80288.9140625,144439.953125,-193969.609375,-183148.640625,-118058.8515625,152926.90625,24988.212890625,-52306.9140625,243941.171875,-111196.4765625,221199.46875,-12953.2666015625,90185.125,-14807.1064453125,145524.765625,-101010.625,-511253.84375,154160.09375,-194937.8125,-158718.0625,66263.6015625,-219553.515625,146554.34375,-30616.1484375,-216475.1875,-133147.5,-97761.9765625,188228.984375,-98604.96875,120998.09375,-36936.828125,325387.4375,163963.96875,-41568.48828125,207779.953125,-241899.71875,88265.03125,35937.72265625
-498289.78125,-475055.84375,-339048.21875,362435.03125,24072.86328125,-25948.423828125,-433798.78125,54672.48828125,164191.59375,31979.2109375,-109558.125,459651.8125,-373847.90625,-548.625732421875,137607.6875,625891.5,-171346.96875,46702.56640625,-204887.5625,-37025.86328125,115800.5546875,183047.21875,-222503.8125,-129068.4921875,-20806.978515625,-1633.947998046875,102537.875,50709.171875,-313742.4375,-383158.71875,-129656.9140625,63440.7578125,-268313.09375,-97291.421875,497534.09375,7621.4248046875,438718.59375,-163129.46875,-174401.328125,-161005.578125,-174315.9375,60414.53125,-286381.90625,297897.78125,28414.259765625,59637.9375,68659.34375,-419192.875,53111.6484375,93037.5546875,-459278.875,-158606.46875,120274.65625,407325.21875,-146236.625,-162940.5625,-103499.09375,397400.5,354244.53125,246331.96875,532045.4375,-461723.5625,-67328.875,-127800.3984375
15361372.0,87791760.0,-35332472.0,42089132.0,50043624.0,24348488.0,16931248.0,29582728.0,-93119672.0,-44606296.0,-224464.4375,41980152.0,38875556.0,-127907648.0,147283856.0,153795552.0,-68119896.0,-86278048.0,94902696.0,27392008.0,7283480.0,40525728.0,22146168.0,2989431.0,4222317.0,-47102412.0,45809336.0,112955712.0,-40735440.0,1032316.0,-9147790.0,-18626334.0,39886416.0,-32380996.0,-42157320.0,-52356968.0,-115594688.0,105646760.0,-76638544.0,154091824.0,76744168.0,225618368.0,-72455480.0,-11882865.0,102555872.0,7722995.0,-17876752.0,-182649680.0,-110458408.0,-27273362.0,41914920.0,-63071704.0,30380374.0,-134392736.0,-110310688.0,-82241936.0,-208795584.0,73328384.0,-50930500.0,39270720.0,123348320.0,-69589648.0,-32629042.0,3895750.0
81623896.0,159251120.0,240649040.0,199519808.0,-80368672.0,8928752.0,-55660820.0,238925056.0,-629736448.0,203070560.0,-284917952.0,-207350816.0,184019024.0,-39893280.0,69219056.0,171547776.0,349582688.0,-90819168.0,-441919936.0,-48305024.0,-253677344.0,80781696.0,-403409600.0,21591632.0,281361920.0,-27187032.0,117747232.0,-134928816.0,45795184.0,323430816.0,18932548.0,237331520.0,-354159616.0,-101474872.0,428747168.0,-9254896.0,-181732000.0,-170820464.0,-270381984.0,-165449904.0,-130232336.0,71154352.0,9475168.0,104403312.0,-41699704.0,202386336.0,104904896.0,-260175248.0,236516768.0,-34461280.0,-89164376.0,-26673744.0,-113811456.0,-541511808.0,-237308624.0,142328240.0,58982816.0,693996096.0,88153656.0,405589440.0,-10457584.0,-97445192.0,-732709568.0,-223017088.0
15789381.0,190052448.0,284936352.0,100806448.0,-36917280.0,2080800.0,-93714144.0,263265568.0,-427815040.0,318932160.0,-179448528.0,236495152.0,119346392.0,-147178800.0,93904752.0,95900240.0,232740832.0,-74991312.0,-79455040.0,13183908.0,-47011156.0,36270848.0,-148703136.0,-51811332.0,193062736.0,113387584.0,120202384.0,-119765232.0,75198656.0,17392074.0,117366112.0,251915792.0,-291425280.0,-194055456.0,490987104.0,16604432.0,-51626520.0,-122033056.0,-97231616.0,-122010144.0,-197702656.0,73892128.0,-64389336.0,258963184.0,23623656.0,14084458.0,120265904.0,-165917616.0,175371360.0,27762008.0,-8745388.0,100299704.0,-20248096.0,-273978976.0,-130865680.0,-249660832.0,54855124.0,292774560.0,84944664.0,330737728.0,-27350132.0,43521320.0,-415247904.0,-59264792.0
70997304.0,208682912.0,204187312.0,76666248.0,-181409136.0,-33401120.0,-26729072.0,365966080.0,-491833984.0,280691712.0,-334746112.0,88212864.0,-2673574.0,-89728696.0,56496640.0,186349728.0,228824496.0,-45468260.0,-97338000.0,-16298592.0,22466268.0,43669228.0,-328367648.0,-30869682.0,220355728.0,173302752.0,151090512.0,-30115372.0,65443608.0,168385504.0,115696840.0,211156432.0,-339887552.0,-170989408.0,439603552.0,-4103664.0,-42150440.0,-146362592.0,-285364480.0,-109964136.0,-128585368.0,58997376.0,-21587192.0,233016336.0,-47632804.0,82878224.0,137034336.0,-255874048.0,281746656.0,-9845040.0,-10999096.0,3063752.0,-41884300.0,-316607488.0,-304114112.0,-144751808.0,19398296.0,332059968.0,-3645996.0,315734336.0,-88464288.0,28146480.0,-598766464.0,-122186304.0
-830138.25,-835728.9375,-631876.4375,645938.5625,-68840.3984375,34048.33984375,-794302.6875,-392181.46875,280197.53125,-183987.0625,-461746.78125,800748.6875,-605941.25,-46572.5078125,445939.65625,901717.875,-361120.75,39634.79296875,-456238.15625,-337510.90625,225911.703125,364689.125,-541885.6875,-99808.2265625,-80762.1328125,240862.921875,279609.71875,98405.5234375,-593788.6875,-674186.375,-388031.125,175084.3125,-512150.9375,-205973.03125,912473.125,-115470.7421875,779569.4375,-54189.7890625,-199003.671875,-337972.0,-308746.75,-278533.8125,-218035.53125,546554.375,-107732.046875,23910.810546875,-22690.29296875,-799292.875,88615.9375,84763.5234375,-812230.75,-278980.25,-45906.125,707836.75,-413610.125,-315760.9375,-200748.125,539953.8125,326036.4375,720257.1875,897044.3125,-880207.375,71174.0859375,-301311.5625
-504245.28125,-428530.40625,-233507.265625,208804.265625,-75147.4609375,-5725.68017578125,-285955.59375,61444.05078125,264877.375,15625.3701171875,-49252.12890625,366821.96875,-227823.75,-190422.46875,-124837.7578125,799026.8125,12209.8984375,195131.53125,-32787.31640625,114047.703125,149601.984375,14228.29296875,-450697.21875,-201576.609375,-217719.015625,217798.109375,156581.265625,-67787.7421875,-188333.140625,-289307.53125,-63654.4921875,-128929.296875,-394090.46875,47367.56640625,379723.125,-55787.171875,291968.40625,-179995.171875,-344214.4375,-55841.67578125,-247441.890625,81835.8359375,-161018.21875,162160.640625,93957.765625,105842.578125,-259956.03125,-277342.0625,-140101.171875,-14406.4248046875,-357244.4375,48763.51953125,244897.703125,302482.34375,-203697.6875,-298652.25,148118.921875,434192.84375,476941.0625,652104.4375,498430.53125,-342927.5,-207803.578125,-60326.6328125
-718886.125,-639100.625,-408532.1875,383833.34375,-141358.46875,-57756.76953125,-488490.625,90893.703125,228652.203125,232511.265625,31243.6171875,570080.5,-400770.375,-72849.21875,-94043.9375,1024214.4375,-38748.0,188313.765625,-67094.1171875,143996.1875,450816.6875,75378.921875,-625514.4375,-8349.88671875,-236508.375,462798.75,331661.5625,2436.3662109375,-330432.0625,-454175.21875,-263694.0,-28677.541015625,-556317.8125,49568.2421875,571785.1875,-294250.15625,465672.28125,502.219970703125,-549540.625,-30645.94140625,-393108.40625,24198.8203125,-178500.28125,266653.03125,-3512.91357421875,-25179.640625,-447464.09375,-468633.84375,-279262.59375,-319549.0,-568481.875,23128.92578125,54466.19921875,499369.4375,-494857.8125,-539287.0,411627.46875,565506.1875,470904.8125,639800.1875,725621.0625,-533850.3125,-190783.484375,-53054.4375
-1070166.25,-1116750.0,-908820.8125,964120.875,-76069.609375,167776.953125,-1113040.5,-243144.3125,144793.3125,159274.6875,-357862.03125,1082007.375,-943105.375,66947.6328125,523723.4375,1020755.3125,-545744.4375,-129243.2890625,-533208.9375,-237372.203125,382126.90625,512217.28125,-566349.125,154292.171875,4180.7822265625,403187.0,479224.375,248637.859375,-835081.3125,-918886.0625,-634324.1875,419409.65625,-589709.9375,-232960.953125,1189410.375,-334280.0,1067038.0,86715.8828125,-425224.65625,-266584.3125,-400407.0625,-305125.1875,-221526.171875,713805.5,-193290.046875,-95496.25,-117613.8828125,-1093105.125,-1861.218994140625,-105188.1875,-1134386.75,-405328.875,-187716.515625,1007189.75,-569652.9375,-519748.9375,146428.390625,690724.75,305851.21875,343003.46875,1194072.375,-1152071.25,175819.859375,-230128.46875
-9697428.0,-48229912.0,56023732.0,23536316.0,32484932.0,33921152.0,-21987670.0,-5137036.0,-90487048.0,10949541.0,77139992.0,66938684.0,47108328.0,-32936472.0,23148084.0,-52051192.0,29722060.0,-30999304.0,-33909424.0,-78561272.0,-37462832.0,64433108.0,90721184.0,-3314961.75,-4398768.0,4616130.0,13246357.0,9310818.0,19045864.0,-46787208.0,-34946908.0,24251978.0,32343696.0,6194504.0,-12537981.0,-21652256.0,-26819554.0,-5557473.0,5272603.0,-4009934.5,-32890246.0,32049878.0,-18153176.0,-50612372.0,59008656.0,-58050912.0,28885324.0,-45513120.0,-2796849.0,59064464.0,32178876.0,60858960.0,-24135968.0,-109447680.0,51073960.0,-31500202.0,40284956.0,-40539028.0,-20886.822265625,83988288.0,37941164.0,49704408.0,-17848106.0,55758616.0
-62826548.0,70519760.0,144343904.0,30556868.0,-44573852.0,4844598.0,-42532840.0,163647296.0,-226433424.0,178082784.0,-37500816.0,105117904.0,77331288.0,-77100456.0,104084128.0,8563662.0,-595630.0,9619376.0,-2145900.0,3396725.0,-146423424.0,31587956.0,67275328.0,-124375536.0,130400248.0,84764824.0,61400884.0,-55404132.0,5329468.0,-55895340.0,653157.0,48492380.0,-130919616.0,-80037080.0,179533856.0,-14807196.0,42423860.0,-46797500.0,43897384.0,-78104840.0,-130853296.0,120207976.0,-74598512.0,144809200.0,57944560.0,-12770717.0,25265084.0,-80335616.0,42901840.0,11198324.0,29293240.0,28952942.0,7324959.0,-55690644.0,52397128.0,-162876576.0,67537424.0,74602176.0,65991984.0,162727504.0,54672676.0,-26947732.0,-183939136.0,81940032.0
-11574392.0,-6174420.0,31064768.0,29212466.0,36858688.0,-19628612.0,73215080.0,-35874864.0,-69338240.0,-7749221.0,-18080958.0,11836735.0,-58152852.0,-90762584.0,-47278228.0,109230000.0,-68511744.0,-387996.0,4847438.0,90683440.0,-28330828.0,-51504164.0,91558856.0,6560977.0,40667788.0,-36408088.0,-79242304.0,-6686268.0,85046808.0,-70302056.0,22640608.0,-84810688.0,-87235328.0,-5744708.0,26478792.0,1494130.0,79018752.0,80092616.0,-124360352.0,-56880112.0,70457928.0,-46046684.0,-28483698.0,-86722040.0,-9650246.0,96196360.0,-37545304.0,-41481632.0,20571944.0,15383146.0,22814252.0,-26142500.0,-40088372.0,-118940384.0,-30177574.0,5325530.0,-87089656.0,-67805408.0,-31573272.0,5397770.5,47370556.0,9679264.0,-108634192.0,17438084.0
-114027936.0,-101858368.0,22629320.0,226922784.0,170124896.0,4030264.0,-115514320.0,-35961968.0,-328621952.0,-26228700.0,-7126008.0,58535680.0,-43393076.0,-60953396.0,98203312.0,234026432.0,-72732712.0,-113051480.0,43580768.0,-178638848.0,-144483472.0,-163233984.0,-230791568.0,13743548.0,293454144.0,-24260672.0,2683760.0,159842496.0,103013640.0,-160187488.0,222529184.0,70754112.0,-249709376.0,120523480.0,-148404288.0,-119308800.0,56777936.0,-15107948.0,-28138718.0,131224720.0,-266954160.0,38192712.0,73023032.0,33657488.0,-11969434.0,46191864.0,-150763504.0,-108471568.0,-165627920.0,95940384.0,133339392.0,-70612936.0,216979616.0,-134620736.0,61682300.0,234378016.0,10821912.0,-9356856.0,-29637952.0,-92587040.0,-253039552.0,31857872.0,156461280.0,8093828.0
-463002.0625,-404933.9375,-244614.828125,260356.484375,106781.6328125,-72250.21875,-313533.625,275982.0,248316.703125,92861.3125,-58155.4375,380954.96875,-294143.34375,-75820.8125,29488.1953125,683687.625,-69728.34375,135030.6875,-75240.953125,127635.3125,92912.796875,65300.234375,-198127.875,-143919.453125,-984.5507202148438,-53815.84765625,13826.2099609375,2475.4541015625,-209514.84375,-303575.46875,-44072.5234375,-49664.2890625,-245243.546875,1970.541015625,374587.875,-29250.23828125,334039.65625,-167803.875,-267917.1875,-203191.5625,-225816.109375,240332.109375,-251060.09375,187184.03125,120597.015625,100728.5625,-81585.2890625,-294910.96875,-44149.30859375,6594.83642578125,-383856.0,-73905.28125,187260.578125,322328.65625,-136573.109375,-226883.84375,38371.73046875,458155.78125,496952.125,360272.46875,471453.5,-338631.96875,-92127.0390625,-64779.53515625
-734733.4375,-716751.125,-548719.0625,574025.125,-24754.66796875,70451.453125,-653808.625,59279.3203125,89183.765625,254527.6875,-2933.212158203125,679835.1875,-587789.6875,27761.6015625,95896.96875,804291.5625,-231199.6875,-33372.01171875,-224344.703125,62175.41796875,224607.0,267272.5,-353636.65625,43861.62109375,-35630.01171875,186845.765625,244594.359375,158438.59375,-491108.96875,-573665.375,-297796.34375,200294.015625,-416056.25,-119316.7890625,700841.4375,-174936.171875,618189.75,-26273.7578125,-416167.28125,-76106.984375,-302028.125,-5225.14697265625,-320479.78125,424430.09375,-76447.1328125,-38519.6484375,-139214.875,-632616.25,-99472.09375,-94112.03125,-697128.4375,-199932.6875,-10457.9755859375,635249.4375,-294732.5,-399046.75,222108.609375,523544.0,346175.4375,146922.0625,788828.6875,-667857.5625,-25933.318359375,-34604.7265625
-431367.125,-443222.125,-368770.71875,406328.3125,150186.4375,111117.4296875,-436190.75,-22112.24609375,-49409.28125,123249.2734375,-112923.1796875,456564.59375,-408153.875,201044.265625,230118.125,382393.625,-257883.3125,-189630.015625,-281432.40625,-37560.984375,161558.984375,277480.84375,39627.23828125,95362.859375,232418.078125,27980.70703125,105828.7734375,224407.265625,-355644.625,-393747.875,-197895.46875,245651.9375,-3130.514892578125,-185836.484375,456319.0625,-186124.609375,428919.78125,-12620.060546875,58199.1796875,-140185.28125,29638.810546875,-72251.875,-399419.40625,337455.59375,-123933.890625,-163290.15625,45802.87109375,-429070.1875,174224.625,-76544.234375,-440610.96875,-279842.75,-67898.6953125,418098.75,-199205.375,-13652.41796875,-83646.8203125,337061.21875,196580.234375,-38058.73046875,487007.0625,-453560.96875,10109.0546875,8887.1669921875
-388685.21875,-387578.46875,-316253.15625,350516.375,121527.546875,-2911.4228515625,-387601.03125,-23567.34375,-4553.5693359375,105518.015625,-161796.609375,410931.84375,-355975.375,251583.359375,282598.5,393572.09375,-240885.015625,-114993.765625,-287127.125,-85158.046875,312418.625,247634.65625,-7105.62939453125,106257.7265625,213645.9375,75085.296875,140183.71875,183159.59375,-303788.84375,-342386.3125,-221624.15625,201333.90625,-14169.9169921875,-151904.828125,423317.46875,-248142.984375,391529.84375,10415.869140625,75302.734375,-216442.3125,-12730.685546875,-80243.0703125,-300104.25,295471.40625,-102366.03125,-168146.921875,10849.5986328125,-376896.6875,169716.4375,-175913.34375,-395921.90625,-261037.09375,-85686.7109375,359299.875,-312053.34375,-27062.435546875,-140022.578125,317976.625,195577.5625,92985.734375,434047.59375,-416595.78125,-24774.197265625,-68872.3671875
60452448.0,183062992.0,93614600.0,87165936.0,-55110456.0,54961496.0,-42725264.0,228344384.0,-291985664.0,230429280.0,-162031360.0,147185440.0,2144992.5,-95469312.0,10750697.0,81753288.0,161441408.0,-48043472.0,-54447608.0,-3901644.0,87276776.0,1514904.0,-185550560.0,6179366.0,128767952.0,200160112.0,111001120.0,-29231036.0,59908036.0,105930424.0,78521936.0,163429536.0,-190337568.0,-135407904.0,286792320.0,-29163152.0,-58997784.0,-100703600.0,-198121584.0,-38632040.0,-97157672.0,15468927.0,-40449996.0,124401440.0,29372944.0,21779350.0,75489072.0,-135982272.0,187926576.0,12741200.0,47207332.0,-4201100.0,-29257730.0,-206172272.0,-127381336.0,-118571784.0,33528344.0,163596592.0,2207269.5,221045504.0,-63222368.0,103390016.0,-332588928.0,-60341688.0
-85324592.0,-378597472.0,-355175936.0,32187464.0,136736960.0,548762624.0,389210496.0,-217716768.0,-2021701760.0,-199128160.0,-688345792.0,-3094933504.0,1094686848.0,376838720.0,256096320.0,-44292072.0,203450720.0,184830784.0,-3371170560.0,-612326016.0,-2768654848.0,850425152.0,-163229440.0,274926464.0,1022408384.0,-547825408.0,-115596848.0,334140704.0,-91743752.0,1789961472.0,-1050585152.0,-526126336.0,-351149728.0,589188352.0,-425782272.0,-371870400.0,-507973728.0,-40638752.0,-322085248.0,-234865328.0,153039776.0,504898496.0,-3066544.0,-1762579456.0,592292160.0,995608064.0,-29752436.0,-1196502144.0,-332548768.0,-190470896.0,-515760320.0,-642213120.0,-642193472.0,-1439419520.0,276703360.0,2861495040.0,417642336.0,2860133376.0,525981760.0,986101952.0,298223232.0,-1044095104.0,-2454812928.0,-560994624.0
-2814636.0,3309350.0,-48471064.0,27271368.0,13532880.0,-7722308.0,-27307298.0,25444084.0,-29537762.0,-10850396.0,-17400400.0,-60665024.0,3656409.0,-81157680.0,561020.0,60477944.0,-2188922.0,-7845389.0,14199407.0,2295856.0,4883239.0,-30115372.0,-37903160.0,-36053084.0,37312760.0,-36594136.0,33142096.0,-8634600.0,67440032.0,-2463736.0,-43432484.0,-16260143.0,51805848.0,-12389649.0,-22593156.0,33722704.0,-3807228.75,27185308.0,-18181800.0,-74968512.0,-12584714.0,-775998.0625,13200419.0,11553384.0,43300536.0,3050229.75,53340732.0,-22891846.0,47551424.0,-45594720.0,37266864.0,40978020.0,47809636.0,-38861452.0,13680322.0,9624056.0,-12486470.0,-28867652.0,35467968.0,-14259815.0,28717474.0,-11929971.0,-28461776.0,-10622095.0
-33666268.0,55307636.0,97903832.0,41718552.0,1839819.5,37403652.0,-8092520.0,83924752.0,-164685728.0,133333512.0,24180976.0,100085280.0,65705584.0,-71001192.0,66873228.0,-14714164.0,17826920.0,4365624.0,-20575236.0,-18477302.0,-91873152.0,20307884.0,100390000.0,-32863488.0,71269168.0,85301088.0,27359864.0,-20742428.0,14950052.0,-45146824.0,-22002156.0,24502764.0,-33738564.0,-27867952.0,80954040.0,-70311504.0,-20080152.0,-20253416.0,31501708.0,-41037140.0,-92852416.0,82030352.0,-47185872.0,28330494.0,98519008.0,-65355080.0,7363510.0,-53297368.0,30869874.0,31583494.0,45784048.0,35116580.0,10004997.0,-72639288.0,87347960.0,-89139304.0,70212840.0,5470972.0,59115428.0,125028160.0,54630936.0,23990440.0,-116828960.0,108533712.0
-639456.625,-660704.0,-515803.65625,578440.1875,96998.7421875,166728.6875,-632619.625,84392.546875,121460.9296875,50938.57421875,-264205.65625,648790.75,-592309.0625,-19409.5546875,266517.65625,602084.1875,-323539.1875,-116280.9453125,-323879.46875,-46515.4140625,18060.765625,300344.1875,-120580.9296875,-3443.6201171875,94041.765625,36198.19921875,149898.296875,199522.90625,-490852.34375,-542745.625,-256345.765625,212722.125,-198839.578125,-102357.21875,695941.625,-132797.5625,639941.1875,-100496.1171875,-172437.015625,-225479.34375,-83857.171875,20284.244140625,-279684.15625,404375.84375,-83074.28125,-26409.158203125,-38207.6953125,-615049.375,104395.2109375,38144.4921875,-685481.8125,-286411.28125,50894.3828125,581934.125,-195967.75,-118961.6328125,45822.22265625,496124.71875,372826.875,133985.203125,725831.3125,-656609.6875,111198.03125,-21075.689453125
-685442.0,-689882.5,-551890.5625,580673.25,-19077.703125,99755.140625,-648814.6875,-122095.046875,-2105.604248046875,110788.0859375,-79264.8203125,672389.125,-568576.9375,100139.28125,145531.953125,658127.25,-237224.796875,-121620.421875,-323801.25,-75143.6171875,125728.9375,350249.8125,-210844.71875,14197.9912109375,18569.767578125,119132.3125,191151.640625,233448.359375,-519380.4375,-572151.6875,-270874.3125,264669.375,-277125.875,-205316.390625,697041.375,-130370.0,607508.0625,-65502.09765625,-189098.46875,-69749.1171875,-115089.8515625,-123362.375,-491561.96875,472844.28125,-195568.046875,-122074.53125,-5065.0322265625,-642114.4375,50213.46484375,-26945.93359375,-659393.9375,-263627.09375,-58591.9765625,625394.1875,-235460.78125,-192037.3125,23825.142578125,461522.65625,248388.078125,31485.08203125,750546.75,-681589.75,2568.233642578125,-14489.650390625
-294306.53125,-185921.03125,-54567.8359375,-6676.1416015625,-169584.6875,-134158.109375,-30118.134765625,85900.96875,156656.6875,226517.078125,298329.15625,120145.453125,-7899.943359375,-115521.3359375,-390658.90625,633119.75,241237.296875,247842.25,204861.1875,270276.96875,208490.234375,-109729.53125,-430030.59375,-82253.140625,-259318.75,244941.21875,50186.26171875,-78641.9296875,-4953.9072265625,-87705.390625,42684.14453125,-168916.609375,-397907.84375,81193.640625,56639.8984375,-97752.3671875,-20806.546875,8737.447265625,-483186.59375,130205.65625,-337644.40625,119556.34375,-303951.09375,24924.890625,32486.466796875,33618.40234375,-402637.0,-34799.15234375,-374661.3125,-235808.03125,-92206.015625,200321.625,46172.546875,114800.6328125,-131527.84375,-463898.65625,388937.28125,334902.03125,321369.78125,398522.625,240625.734375,-64830.6015625,-266245.0625,38624.13671875
-687267.1875,-650706.1875,-453484.875,465731.96875,-41443.34375,45073.50390625,-544215.1875,119224.734375,185494.234375,149211.84375,-61211.66015625,602150.875,-490571.46875,-99235.4296875,11966.06640625,874973.75,-127569.8125,67129.21875,-153598.21875,86108.0625,143763.765625,170172.25,-381482.0,-49534.5234375,-118480.8671875,183024.640625,189865.4375,83867.390625,-397086.28125,-492665.625,-212969.765625,60413.8359375,-423461.9375,-24167.451171875,614053.625,-143650.1875,526586.8125,-92867.5703125,-430892.3125,-94909.53125,-278890.625,72166.0,-364902.875,327943.375,-26929.990234375,19927.4765625,-230864.453125,-525595.25,-130281.515625,-82319.9765625,-618587.3125,-102818.734375,86209.984375,538220.875,-273470.09375,-356838.03125,248641.734375,572580.0,483381.1875,338534.5,725302.9375,-578619.3125,-51870.1796875,574.078125
-62812968.0,-20767246.0,65600336.0,-18092538.0,-78339720.0,-116403872.0,-16810054.0,84599624.0,-173266608.0,51698064.0,-10401604.0,33099650.0,119683384.0,21881964.0,61110792.0,17484028.0,-91345992.0,58283328.0,108878784.0,-55329576.0,-165043584.0,54109232.0,31517716.0,-95918256.0,119043400.0,-111725360.0,31848406.0,-50355240.0,-62529104.0,-79833312.0,9761162.0,29875366.0,-73405016.0,111030592.0,56820392.0,2395928.0,-31694496.0,22608450.0,61148364.0,-152746032.0,17271770.0,61693964.0,18071346.0,114432400.0,-16188924.0,71556336.0,90694120.0,9175552.0,19321182.0,12043148.0,35716376.0,87554168.0,73302904.0,-62992864.0,-108736064.0,-134940240.0,46817736.0,-44927052.0,3275704.0,4088006.0,62464028.0,-129288080.0,-173313184.0,-23728448.0
-116393040.0,-412480320.0,-180438592.0,246857456.0,59298088.0,286935488.0,291690944.0,-45033248.0,-1620195456.0,-195614064.0,-415780992.0,-2363030016.0,810171392.0,245502080.0,250085216.0,58071160.0,282239136.0,67824104.0,-2425300224.0,-331561632.0,-1999408384.0,450589440.0,-384145568.0,188962320.0,811518464.0,-624750528.0,-136880000.0,202827104.0,-101621360.0,1545138560.0,-692790592.0,-409141696.0,-333974528.0,470824832.0,-369937216.0,-301260768.0,-423827072.0,-226247872.0,-330427040.0,-114334880.0,199288768.0,386323968.0,95573328.0,-1187548032.0,265610048.0,762435776.0,2035376.0,-696231168.0,-161606032.0,-242191216.0,-458715008.0,-515470848.0,-500875776.0,-1219817344.0,91744720.0,2157501696.0,303280000.0,2331079424.0,351349568.0,718917632.0,349630720.0,-808883392.0,-1914169344.0,-304215264.0
30528080.0,-479753248.0,234190208.0,162762560.0,-95255792.0,-454849888.0,274058848.0,-95885568.0,42446300.0,57857512.0,-456687456.0,229463648.0,94735448.0,-502925184.0,-180695696.0,-64648488.0,278181312.0,104873880.0,-64081372.0,-331394944.0,-474519808.0,347745184.0,19117040.0,-279109376.0,102072280.0,165030496.0,625201600.0,322218624.0,419009984.0,368762208.0,-33267856.0,-120240720.0,-83434344.0,219573376.0,-151993056.0,-390833216.0,412899904.0,-253010432.0,-172341520.0,48462992.0,460989920.0,-214812768.0,-532600896.0,-50338640.0,723556992.0,415881120.0,94242688.0,269945024.0,-46090436.0,-86514864.0,183701504.0,-274275200.0,339872896.0,-508514976.0,-6714820.0,-431778080.0,-21535688.0,100128432.0,-229969696.0,548329600.0,247516224.0,-221853488.0,757604160.0,-432737664.0
-29361056.0,-58107912.0,232962896.0,134452352.0,-274043648.0,-45776096.0,101504256.0,184758288.0,-928546048.0,4534480.0,-453928512.0,-989965248.0,414830880.0,194181824.0,238611200.0,136129088.0,149870048.0,19418782.0,-1003720640.0,-232842368.0,-1095501440.0,226923328.0,-275643616.0,-153062432.0,538557760.0,-376404768.0,39409264.0,2650144.0,-50934320.0,600223104.0,-249381408.0,-34651984.0,-399580192.0,143554176.0,214649952.0,-80394368.0,-179380352.0,-198524960.0,-80500112.0,-254949584.0,33295920.0,271650336.0,51037520.0,-174641856.0,-142982560.0,458398624.0,124489432.0,-467565440.0,-34957256.0,-156506560.0,-252456288.0,-194342496.0,-297194752.0,-707276608.0,-73905376.0,744772928.0,170812208.0,1225637888.0,205379488.0,453581184.0,118284032.0,-613540928.0,-1205872256.0,-157056544.0
-365370.78125,-319632.5,-220066.546875,213713.59375,-23802.40234375,67389.1796875,-238863.625,-17863.10546875,52161.0234375,15918.734375,17910.076171875,295967.09375,-221244.515625,-74398.1640625,-145076.921875,486574.8125,31751.486328125,16454.99609375,-82185.4375,72018.109375,-133444.9375,129508.28125,-102051.1953125,-150973.578125,-80039.6328125,-55531.6015625,-31481.466796875,99055.484375,-213163.6875,-242849.34375,21324.3515625,20762.232421875,-174526.28125,-81837.4921875,287006.4375,26382.1796875,208251.3125,-184960.328125,-175137.140625,-25071.6640625,-70300.5859375,52240.9921875,-469433.15625,199688.84375,-57330.9296875,7827.01171875,-93275.03125,-237279.546875,-36036.22265625,70817.5625,-266576.5625,-54014.15234375,129991.9609375,265279.71875,34626.8515625,-91663.1328125,27288.83203125,351084.0625,316390.84375,139044.109375,373160.875,-281245.53125,-109662.6796875,96704.59375
-421808.40625,-420739.96875,-302661.4375,326411.375,8864.08203125,78182.9765625,-387114.28125,23767.26953125,152034.84375,-68776.3046875,-183163.6875,402921.21875,-341764.90625,-80866.1328125,117343.625,523213.75,-166142.25,-4650.07568359375,-201654.359375,-71263.796875,-61037.61328125,175052.640625,-145764.15625,-163857.546875,-40001.75390625,-18404.939453125,66469.0703125,75861.09375,-296449.375,-338727.1875,-88552.9296875,57622.3125,-209842.34375,-67634.109375,449185.28125,56293.61328125,393333.8125,-195080.390625,-123736.7265625,-123947.2578125,-55057.83984375,49742.2734375,-345459.875,262506.34375,-26113.001953125,57301.6953125,64814.421875,-375922.0,95794.671875,172833.8125,-417783.0625,-143723.25,142570.359375,356502.3125,-45405.19140625,-42841.29296875,-81667.703125,386552.03125,347901.6875,196615.375,465092.78125,-417260.625,6475.7529296875,-50322.34375
-417920.5625,-430758.625,-288965.3125,337464.25,38050.59765625,-7338.01904296875,-402263.625,58473.02734375,303131.09375,-202544.265625,-422734.59375,425037.4375,-352527.28125,-114934.4296875,322953.6875,594073.8125,-223875.46875,87455.140625,-258848.140625,-200827.921875,-10723.810546875,158178.84375,-181046.953125,-160821.078125,-19876.771484375,-9424.2666015625,61069.09765625,30660.556640625,-295419.71875,-343754.78125,-141092.703125,879.2717895507812,-218791.703125,-3378.318359375,497941.6875,-127.77014923095703,447158.65625,-147972.53125,-96357.546875,-305051.84375,-85318.4453125,73423.1484375,-293371.625,239397.578125,-14340.9189453125,77864.265625,44991.68359375,-392773.6875,135113.890625,124880.484375,-465845.21875,-163681.109375,88372.078125,342896.78125,-172481.9375,-31211.60546875,-144988.1875,486316.59375,453838.84375,444632.09375,472669.21875,-463412.0,124815.4765625,-175102.078125
