-791283584.0,-379079840.0,741939840.0,-1646082432.0,607170112.0,-1527348480.0,404815936.0,2671049472.0,-2894321152.0,612387008.0,607171584.0,796042880.0,710094720.0,1494837632.0,26558432.0,-519961696.0,-172308272.0,441123200.0,-88614272.0,1215223168.0,-2093401856.0,563418048.0,825665792.0,-329637248.0,-3967387136.0,595516096.0,-555755008.0,877746816.0,1317976704.0,3748032512.0,-82236712.0,-1251390592.0,-1910889344.0,1223317888.0,537128192.0,-770369856.0,-798258368.0,411030912.0,-951127680.0,-984718528.0,438163680.0,-418112576.0,121217048.0,1564644736.0,375304480.0,443274848.0,648425664.0,-775106816.0,-2143942400.0,626674688.0,1954225024.0,-584039936.0,-922108160.0,-2907143680.0,49962208.0,233357984.0,-865029632.0,-568513920.0,854095360.0,-154001312.0,-1011804928.0,300734464.0,3381278208.0,-413323904.0
-388726080.0,1660845568.0,315877600.0,1648690432.0,625937920.0,688046848.0,1820481408.0,1948438144.0,-2119558912.0,-536478208.0,253451248.0,21676192.0,-3728773120.0,442296896.0,-241530944.0,-2877756160.0,2456590336.0,-951752320.0,1134159616.0,-11316000.0,-145558896.0,1088779648.0,328273312.0,2004367360.0,3361228800.0,-774706944.0,-204055056.0,-1353822464.0,-1600863744.0,2888322048.0,-1118205824.0,-2122624896.0,-997498880.0,281870432.0,1139060992.0,-19972480.0,-302242048.0,179657216.0,552495232.0,-1519351040.0,1105533184.0,2403962112.0,-1235918080.0,-1397088128.0,-206948208.0,1613464832.0,1935774848.0,-1832188416.0,1645320192.0,2550029056.0,298534880.0,2234117888.0,-790190656.0,575246592.0,139637440.0,-623476992.0,-994830208.0,174835648.0,-221956160.0,-285057536.0,2334399488.0,-2279827456.0,3066760960.0,-818207360.0
509138.96875,499430.40625,366152.125,-417899.75,-51336.6796875,-46953.6171875,396576.03125,-86159.734375,132909.03125,17043.453125,-225602.65625,-533052.1875,400617.53125,-258562.578125,51820.625,389097.28125,52696.84375,115313.421875,218062.578125,-63768.2265625,75789.3828125,-228513.21875,42375.3125,-113877.6875,-31636.982421875,35562.80078125,-11619.80859375,-251284.875,356389.1875,425941.25,64445.1328125,-139819.703125,-3841.7265625,125148.421875,-411208.71875,-133298.015625,-401864.96875,-202351.421875,57404.9140625,-342624.375,-116610.3984375,-54816.08203125,-557305.9375,-365692.0625,382114.28125,272986.96875,-94992.8203125,393566.09375,11563.671875,-51298.07421875,455654.28125,216728.5625,282535.53125,-459558.84375,169938.421875,13159.046875,-159842.953125,476721.84375,498853.6875,351157.71875,-547739.625,425622.34375,-183737.890625,-51117.5
888495.9375,808975.5625,572638.0625,-602621.75,-262692.8125,35844.35546875,596107.875,-21839.6875,265646.34375,59155.375,-301830.375,-883776.875,584175.1875,-667932.4375,6811.75341796875,471517.625,116234.9296875,290888.0625,527134.4375,-44441.15625,-158459.359375,-486234.9375,-67278.078125,-85591.9609375,-276545.53125,128383.75,19705.951171875,-542291.6875,573726.3125,727487.5,67058.03125,-235036.4375,-173942.625,414434.21875,-647450.4375,-126140.6171875,-611456.25,-157482.6875,-243810.484375,-319504.71875,-328889.40625,-35685.32421875,-590316.3125,-708396.5,604971.0625,567207.0625,-209643.484375,606572.375,-286843.21875,54216.03125,665164.75,502635.96875,304426.6875,-731654.25,407682.40625,-166923.390625,206506.984375,696945.0,657551.875,377874.46875,-910408.8125,681816.625,7924.60693359375,-80433.4140625
619100.0,537390.625,445916.65625,-432397.0625,-128717.6484375,-160388.171875,414476.21875,118924.84375,359883.96875,-248338.0,-370676.1875,-533693.625,406764.34375,-173011.953125,218247.140625,118686.3046875,56562.91015625,343790.28125,251240.703125,-285807.34375,-44661.0234375,-363926.4375,28464.7265625,-47989.5234375,-129191.8203125,67115.6484375,-57807.83203125,-345484.625,388980.03125,465763.59375,83756.0078125,-268266.84375,35351.25390625,403629.78125,-413376.96875,-2554.839599609375,-356220.46875,98195.34375,84648.578125,-83699.1171875,69574.7734375,97557.375,-402856.78125,-450798.59375,60078.234375,105162.4921875,102686.5234375,422747.1875,-36183.54296875,14282.9345703125,415031.25,302181.03125,-165052.5,-505418.09375,28530.8203125,158422.875,14244.2109375,362672.78125,313861.84375,396586.96875,-614858.625,414313.90625,286387.75,-232823.46875
840567.3125,779897.25,511289.46875,-567732.25,-102048.5,285129.4375,583415.9375,-61261.9765625,203466.640625,152168.9375,-437442.5625,-892791.625,541322.9375,-1021654.25,5244.94482421875,636623.8125,16206.5537109375,41193.328125,485381.90625,103914.8671875,-342287.9375,-379577.8125,71929.4453125,-176183.859375,-136565.65625,41751.57421875,-19124.90234375,-444355.25,530991.625,703172.25,50885.78515625,-166009.828125,-112929.2734375,277026.84375,-635419.125,-236577.125,-616411.1875,-424854.15625,-276171.78125,-724929.8125,-393452.6875,-64120.4140625,-652223.9375,-689735.0625,952749.25,838533.75,-485052.5,579988.8125,-176145.59375,77548.4453125,667547.3125,397796.125,783203.75,-722006.625,653676.6875,-193386.28125,155770.65625,938594.0,1014178.125,426417.15625,-871266.6875,701993.625,-188016.59375,126152.21875
-44785560.0,-156842224.0,11953948.0,-16649356.0,-135724880.0,-140501872.0,20846480.0,-59280120.0,-120832544.0,-19336154.0,-58499012.0,-7887659.0,35452144.0,-67332176.0,41107804.0,-41532432.0,-182059280.0,25576896.0,-43994036.0,-134241952.0,-298322496.0,18080566.0,-143260304.0,20465720.0,-2070496.125,94448008.0,-878572.0,65531680.0,-108140736.0,34743084.0,97949784.0,-86762824.0,-92880944.0,-35554876.0,23742992.0,-41459360.0,79524648.0,-108219816.0,-89872648.0,162095712.0,62940108.0,-286452.03125,-88412384.0,-152217184.0,171067328.0,33756536.0,86873504.0,110681920.0,166511232.0,51250388.0,122520008.0,-19440828.0,-6804900.0,-138270688.0,25614068.0,-231433248.0,25705026.0,38190636.0,10751764.0,166964352.0,-50452484.0,8808852.0,285664544.0,-171195264.0
-64958824.0,-189222688.0,83345968.0,-148537312.0,-90907072.0,-201252272.0,211599968.0,81575072.0,-147853984.0,-129974208.0,-126623728.0,20507344.0,-66928192.0,-105967344.0,52724992.0,15843172.0,144803296.0,52765396.0,56714864.0,-199614256.0,-23699944.0,53988124.0,-128380520.0,98508800.0,63961072.0,-162256272.0,-166407776.0,205617744.0,-17652738.0,20673224.0,105276000.0,-113597168.0,-2699801.0,18902052.0,-5628496.0,-124653936.0,-29848128.0,-36352592.0,-41050672.0,-23949212.0,122220792.0,-83580280.0,69687872.0,24158108.0,23672312.0,-216370128.0,-5359718.0,-326119104.0,28842626.0,-28316504.0,-56880336.0,143091264.0,61871200.0,-149629024.0,-106892968.0,-85582912.0,-65981420.0,-93597304.0,-33506384.0,-68226816.0,-63952044.0,-88530416.0,-267541056.0,-23479512.0
-15356132.0,-477828736.0,416844352.0,-1170936.0,-79558480.0,-351857344.0,192228352.0,-17402556.0,-187559392.0,259320224.0,-394059296.0,-72293080.0,378686784.0,-442527616.0,-331424960.0,-211281376.0,-71544768.0,36342656.0,-254364512.0,8963952.0,-364005792.0,99324560.0,-34296252.0,173278496.0,121531648.0,106932448.0,147719600.0,442858944.0,144357872.0,545028352.0,-31982504.0,89359328.0,70844528.0,61771040.0,-8207214.0,-195226624.0,143783472.0,-387563456.0,-145195008.0,128983000.0,429175296.0,229624288.0,-486363712.0,98123080.0,133517336.0,445654336.0,-129792272.0,-17565020.0,303666944.0,-59919872.0,128107000.0,-53620840.0,427000672.0,-359255616.0,121682680.0,-397926944.0,183093984.0,-233970320.0,-446502144.0,622969152.0,1367496.0,-287040832.0,856679040.0,-79644672.0
30550968.0,87030224.0,-32075824.0,-21507270.0,27255104.0,21988976.0,-26763048.0,-29711412.0,-29570592.0,-52076844.0,1087670.0,27518668.0,34643232.0,-64784248.0,67733792.0,26510348.0,-14692337.0,-4273160.0,46490752.0,-26199760.0,-11413040.0,17165822.0,-28762724.0,-17857024.0,34361160.0,-33513412.0,37746432.0,10743606.0,-20772264.0,-13600903.0,406861.03125,29891414.0,-9449910.0,-5466912.0,1689026.5,-57718624.0,-62322276.0,69904264.0,-43032416.0,63609884.0,33852912.0,90534760.0,-19768406.0,-15359107.0,53045016.0,24049888.0,-23322596.0,-79157872.0,-89482160.0,-31686298.0,28370854.0,-63980800.0,3843527.0,-83041232.0,686078.0,-62391052.0,-104833240.0,22182278.0,17762238.0,52990476.0,61544080.0,-69712272.0,39170876.0,-38989932.0
440084.0625,423027.65625,389025.59375,-371514.6875,-30100.875,-215879.125,387181.59375,239748.4375,263720.3125,-188078.6875,-207037.890625,-405553.28125,330276.6875,-48070.390625,68610.578125,59408.046875,136787.46875,253343.25,173366.75,-145772.484375,-49307.58203125,-266690.6875,158689.359375,-77575.5703125,-29332.9453125,-69902.296875,-175817.125,-153623.265625,322390.0625,356711.15625,167078.203125,-255745.6875,139011.0625,302008.96875,-372649.5,19662.24609375,-326044.90625,30429.1328125,132182.421875,-91685.7578125,156553.359375,232063.734375,-510007.96875,-334674.84375,-46497.125,-12168.8916015625,36939.7265625,382038.4375,13049.728515625,-67372.65625,347821.5625,197111.0625,-107950.171875,-400696.21875,17458.072265625,226494.0625,-35944.78515625,277527.53125,315705.09375,236202.4375,-461982.75,360355.90625,143011.828125,-74654.078125
411251.625,378559.65625,281337.5,-339357.5,-178988.4375,3565.01416015625,332210.28125,-213877.953125,12590.3486328125,-139252.453125,-49090.8046875,-416507.75,356545.65625,-175660.640625,-176556.140625,222939.765625,169250.0,102415.59375,182249.46875,-131673.46875,-150349.46875,-171843.78125,44916.1640625,-151240.1875,-202119.515625,50450.4453125,-49936.07421875,-146710.359375,260809.453125,330708.53125,120678.8203125,-103480.5078125,-6054.990234375,114660.6484375,-339873.0625,37278.40625,-362450.09375,-149917.375,57682.76953125,71954.4140625,80339.1484375,-114901.7578125,-705505.6875,-268740.53125,3489.9931640625,55882.72265625,28419.52734375,315065.71875,-12746.2421875,44045.58203125,389291.09375,240527.9375,77001.40625,-364663.09375,202252.984375,145186.296875,-71099.046875,310287.5,229620.40625,142050.5,-437217.3125,335094.96875,-77043.1484375,56758.6953125
281680.65625,311753.8125,317799.9375,-372222.53125,-89441.4375,-229309.546875,293347.78125,-218056.015625,221237.0,-489638.65625,-294673.03125,-301028.625,359060.34375,21836.0,73925.75,224883.578125,98441.71875,236844.921875,-45539.46484375,-352360.875,30576.365234375,-128690.3671875,-26249.228515625,-402312.96875,-164972.4375,-66166.1953125,-73345.9765625,-178882.328125,242976.84375,250112.78125,213321.015625,-282811.84375,22240.0546875,36952.36328125,-215407.9375,268291.625,-240444.15625,-324915.9375,386160.625,-77962.9921875,224313.28125,-28310.294921875,-490214.125,-151374.984375,-17745.994140625,37596.32421875,352269.875,294390.15625,300379.34375,255052.21875,337124.03125,111335.984375,204788.6875,-329760.78125,22514.578125,408965.3125,-631981.25,126393.21875,240925.96875,561722.0625,-339109.625,227812.796875,-181266.140625,-242239.78125
404051.09375,391842.96875,334634.15625,-366825.46875,-140016.75,-147301.359375,337171.1875,-28595.603515625,135872.359375,-159119.484375,-47208.02734375,-394634.09375,348897.71875,-33507.8359375,-70588.59375,179962.234375,156407.328125,217352.109375,181842.109375,-156890.296875,-22610.595703125,-226640.3125,22549.3671875,-158642.828125,-163288.046875,9434.455078125,-70333.890625,-204363.734375,294564.40625,329634.25,165849.203125,-193945.296875,5930.3623046875,175233.71875,-339355.34375,111869.3046875,-329447.46875,-83389.0234375,103032.90625,94325.4453125,93651.8828125,29926.32421875,-594645.1875,-270575.65625,-3953.5205078125,24819.44140625,163723.296875,345023.625,16476.33203125,68369.0859375,376032.90625,230508.15625,-11977.5048828125,-365183.875,101803.8046875,168441.9375,-139660.4375,230477.5,210415.75,187509.96875,-432541.96875,331428.1875,-30447.611328125,-87007.484375
-94372736.0,-54935548.0,-378973568.0,32050760.0,175064336.0,-43384304.0,315157728.0,36865268.0,-70174064.0,11372656.0,-182285088.0,-53139152.0,98767568.0,53934992.0,222430656.0,85568912.0,268194176.0,142870592.0,162983376.0,35560304.0,-98991536.0,250605776.0,92678240.0,-270177536.0,246063952.0,127340120.0,-214034400.0,61586144.0,-51699780.0,-155406400.0,-23605416.0,87762008.0,-200407408.0,-56895648.0,91204832.0,69131584.0,-40045712.0,-66525028.0,205674016.0,29837260.0,22552270.0,-129041816.0,171459456.0,-166194288.0,24161872.0,-113577904.0,388013568.0,-42637984.0,68193336.0,60070544.0,-89567856.0,-341028736.0,96766040.0,-397832320.0,1915548.0,-27802872.0,49963308.0,85254992.0,-210947088.0,172260032.0,106297280.0,112418416.0,310998720.0,-35030080.0
-133387008.0,-279807360.0,-5502932.0,195266048.0,4371704.0,101195400.0,-145727312.0,-2693444.0,-261780928.0,448616.03125,-51407444.0,67823792.0,-2132190.0,12954732.0,38772384.0,120074120.0,5957657.0,-185192576.0,106716344.0,-39588964.0,-177723648.0,-63646252.0,-92138568.0,178667424.0,319054112.0,92610720.0,42136696.0,101897296.0,-9515464.0,-65253152.0,51265464.0,-16573958.0,-155987488.0,97521712.0,-134386128.0,26417496.0,-75536816.0,-11518440.0,-88415960.0,-117069920.0,-172307104.0,7865952.0,-22015184.0,-8599452.0,-9067078.0,106321024.0,123317400.0,-208600144.0,-43111996.0,-74253360.0,-39180592.0,-63842592.0,23780048.0,-54986708.0,-80092096.0,83533040.0,102442760.0,-107314112.0,148280032.0,-159131904.0,-80590608.0,-35102796.0,239077728.0,-47269040.0
-35611396.0,-567408128.0,177603744.0,-79612336.0,52545968.0,-628849664.0,31224688.0,-46044744.0,-261741440.0,210146496.0,-802236032.0,-149408192.0,-287946144.0,-593112064.0,-591598848.0,-383221824.0,-380367168.0,86725136.0,-156902320.0,194890720.0,-488045952.0,48765976.0,-16165072.0,43272316.0,-174784784.0,-285578784.0,371775744.0,410458016.0,-419232704.0,339562752.0,-134488160.0,-401878656.0,-327510848.0,-239545312.0,478057024.0,-141621456.0,-519147328.0,-373848192.0,-121494592.0,43736472.0,184099024.0,116214616.0,-24423396.0,92458104.0,716599360.0,-16090836.0,335845120.0,157807664.0,-135542224.0,-51070456.0,690484864.0,-294262784.0,-85188576.0,-863445824.0,-29491592.0,-166243520.0,675735936.0,-295348864.0,-505008704.0,400290240.0,98025040.0,-111345128.0,871773312.0,7257216.0
-1258990464.0,135754912.0,-161749120.0,-1941633408.0,1093255296.0,-2254111744.0,460715840.0,6669305856.0,-6511846400.0,-376471456.0,1639432704.0,1500248576.0,1433282816.0,4031509504.0,1819517696.0,-701876736.0,188431680.0,866925440.0,-704812032.0,3261552384.0,-3186771200.0,1434350080.0,1541208576.0,-424846496.0,-7814000128.0,867519488.0,-3400712704.0,1375618944.0,3163048704.0,7328920576.0,185481536.0,-563248832.0,-3613254656.0,2359182080.0,1496736768.0,-1212070272.0,-1021427584.0,1869854976.0,-1372774144.0,-1666576384.0,-512195040.0,-50554560.0,1028483968.0,2634759424.0,151653824.0,951486784.0,853225472.0,-2073376256.0,-3951937536.0,860334336.0,2533772800.0,-805858944.0,-1892310016.0,-4758732288.0,320555520.0,290959904.0,-1990671104.0,-1981912320.0,2559011584.0,-1316425600.0,-1433456384.0,578523072.0,5501310976.0,-971702912.0
196269.84375,217014.03125,261560.5,-231000.953125,108654.578125,-176110.890625,250073.6875,422485.0,352075.46875,-175195.515625,-216445.75,-212297.75,179945.203125,-178324.234375,23244.060546875,203611.203125,120479.125,251839.15625,137805.5625,14504.09375,-192351.828125,-213953.40625,152761.328125,-204042.890625,14698.4609375,-252101.09375,-269239.71875,-125846.453125,215348.734375,204589.28125,222761.53125,-285722.34375,88713.453125,257445.4375,-207827.0625,92792.609375,-174407.125,-131851.546875,12921.9052734375,-244093.0625,63037.34375,417488.84375,-387467.75,-229726.953125,98234.421875,126674.515625,-20526.314453125,246125.078125,17920.07421875,51060.51953125,162646.59375,128536.4375,122796.375,-237363.828125,104047.4375,153680.78125,-48972.9375,338526.09375,494882.75,320413.4375,-214929.25,219335.015625,90947.796875,-15793.9853515625
647488.6875,579789.75,380477.09375,-442002.28125,-179548.03125,176532.765625,417297.03125,-229504.65625,128996.765625,-12282.70703125,-326568.96875,-660413.375,443082.71875,-607467.9375,491.87457275390625,508498.59375,33158.640625,96547.6640625,325767.15625,-73455.03125,-184710.96875,-281121.0625,-39223.3671875,-162292.03125,-204690.390625,109166.109375,55178.2890625,-374735.4375,390861.78125,520756.0625,33372.796875,-119853.5234375,-138743.640625,189990.546875,-444992.28125,-109309.7421875,-449915.59375,-301876.8125,-108652.265625,-339112.65625,-214730.84375,-179619.15625,-623158.25,-479924.34375,542207.125,489013.03125,-164355.46875,416949.0625,-89455.7890625,120310.53125,513054.5,333336.65625,441335.65625,-540485.875,402011.25,-60131.87890625,-4608.59765625,640115.5625,609275.8125,367233.21875,-663252.0,486062.625,-124846.375,-562.810546875
455601.375,435898.15625,390022.84375,-359937.375,118251.3125,-240408.859375,384727.53125,345829.59375,319265.5625,-37550.62890625,-222260.09375,-414620.84375,322620.5625,-20731.552734375,188657.484375,73451.5390625,74067.7109375,274754.15625,223781.359375,-48539.4921875,82698.84375,-306943.15625,169199.203125,30807.6015625,130535.4453125,-117830.671875,-180282.421875,-218713.203125,344424.3125,370329.96875,118406.3203125,-234568.484375,172458.203125,303397.03125,-390098.03125,-105543.4609375,-312143.96875,116026.21875,111609.4765625,-257453.375,12051.875,285395.875,-275967.5625,-362862.53125,136486.75,50455.06640625,-12910.9912109375,383765.375,-31499.2109375,-147915.921875,340420.03125,181813.421875,-134674.171875,-403400.65625,-34775.8671875,78284.3515625,-12938.9921875,295076.6875,347747.53125,329011.0,-466948.40625,379987.375,161206.015625,-139386.15625
791983.75,696688.5625,550729.75,-530125.75,-148031.8125,-198046.109375,531719.0625,202288.6875,431535.40625,-109854.21875,-346556.28125,-699098.375,502955.8125,-277974.46875,226078.515625,157732.296875,99866.96875,458427.0,432072.34375,-203439.28125,-28543.0703125,-503223.0,-12360.3515625,51837.06640625,-144861.03125,71546.0,-78215.3359375,-498388.6875,512630.90625,612650.9375,75766.3125,-308917.0,-17516.421875,518051.59375,-559081.375,-88942.6875,-479220.6875,210601.765625,-67200.859375,-142880.25,-136955.4375,139022.234375,-334335.5625,-615622.8125,228200.46875,227264.125,6090.7099609375,540680.1875,-233809.640625,-53428.83984375,523113.71875,424383.59375,-236440.421875,-634627.5,75966.375,-43300.59765625,195647.671875,454375.1875,374860.65625,448286.71875,-784545.8125,556515.5,355892.6875,-284475.40625
-10792533.0,1880228.0,-72538848.0,-44530460.0,-24522844.0,-19389914.0,26926472.0,45443344.0,-25601270.0,-94813488.0,-35786668.0,-22249646.0,9028140.0,-29230000.0,13840235.0,-26649064.0,31420612.0,-7089664.0,35139808.0,-5137645.0,-18718800.0,1979420.0,4795798.0,5160310.0,45325892.0,-15087750.0,-11325468.0,11615440.0,42824432.0,-80668400.0,16219681.0,-46322596.0,-80083008.0,56027260.0,25431156.0,100803648.0,9509186.0,-49728432.0,16826944.0,-15285162.0,-39297576.0,-52141348.0,-27338740.0,-89793968.0,61305252.0,-10246004.0,15905411.0,19997886.0,-34193288.0,44532248.0,6228952.0,-56347604.0,-30756298.0,-124717264.0,-8185220.0,-48931032.0,48527884.0,-3859855.75,-28039172.0,98087312.0,27438768.0,23129568.0,45216464.0,-49754512.0
-78426248.0,-107716760.0,173706608.0,-904737024.0,58016312.0,-44985168.0,582803328.0,2338764800.0,-2367544832.0,-145029712.0,388867616.0,282793088.0,1067530496.0,1325611776.0,471453248.0,-230845776.0,53726016.0,185750736.0,-546651584.0,1024697856.0,-1162911488.0,240584944.0,597602880.0,87671544.0,-2248554496.0,197758880.0,-1668108032.0,1060560768.0,908157120.0,2460900864.0,102974160.0,375939648.0,-804298944.0,560465664.0,932391040.0,-192395072.0,-32832064.0,120032888.0,-713577344.0,-869709312.0,292914112.0,92986432.0,256882384.0,991378560.0,-134161320.0,835243200.0,-170599744.0,-645009920.0,-1083623296.0,400744640.0,370537984.0,-365985664.0,38322400.0,-1564700544.0,59172140.0,-98822992.0,-8779184.0,-1010888192.0,715597312.0,-281945504.0,-353435904.0,221216544.0,2442021376.0,-255332384.0
-417382080.0,157306048.0,-90805552.0,-661914112.0,431293440.0,-660360832.0,381502304.0,2927489024.0,-2619353088.0,-217991776.0,799649408.0,579120320.0,653804864.0,1785451008.0,902616704.0,-113329872.0,168596608.0,370837280.0,-336478528.0,1187796736.0,-1306437376.0,737302336.0,616514176.0,-203200256.0,-3261863936.0,299012800.0,-1367905024.0,685224384.0,1408583936.0,3053236224.0,346277664.0,37722844.0,-1327929856.0,960305216.0,508308512.0,-380965568.0,-35499216.0,784631360.0,-600410752.0,-844701952.0,-286817792.0,-213719600.0,360084832.0,1098348032.0,36980848.0,549244544.0,318683520.0,-930912448.0,-1538840064.0,503378144.0,851095040.0,-309314208.0,-459224512.0,-1877806080.0,243224576.0,108808504.0,-764363328.0,-827647232.0,1299106560.0,-524683520.0,-568196096.0,179740720.0,2189860608.0,-601980800.0
-45087232.0,18833970.0,-23618842.0,67846920.0,-119188144.0,-1066455.0,-10245006.0,-73313064.0,-107388168.0,62689620.0,-3425710.0,-8948204.0,51534336.0,-48491468.0,105788088.0,-130118.5,-89746064.0,-34371336.0,-17454964.0,-14153077.0,-99786448.0,13178548.0,-83698336.0,-39123032.0,-44621744.0,9600025.0,-93770848.0,11001798.0,-43249620.0,-9966864.0,39326092.0,20419392.0,-33331660.0,-90018368.0,-61761700.0,-25345906.0,23747150.0,-79067760.0,-30783564.0,4867014.0,12144444.0,13677396.0,-14201743.0,-90839784.0,-16827876.0,-73468720.0,-31455554.0,-35594704.0,86278112.0,44133632.0,67447432.0,19123238.0,-78013160.0,-15623577.0,-1036523.0,-59271668.0,-2411531.0,21134892.0,7977652.0,-28791792.0,-31531662.0,-39812052.0,149252976.0,-125521768.0
108823.171875,140928.78125,201942.21875,-196522.96875,65742.140625,-167000.71875,173743.96875,229376.328125,314715.59375,-276786.65625,-225889.359375,-133283.34375,152867.28125,-126200.1328125,37179.1015625,266262.03125,76581.2421875,218790.6875,28637.03515625,-84044.5703125,-139526.328125,-132465.609375,69765.8984375,-331798.625,-42335.1875,-225618.375,-193366.640625,-129522.4453125,153661.640625,130574.875,222603.359375,-268683.875,32612.87890625,134412.53125,-108138.375,211038.4375,-102623.078125,-268673.34375,116893.6953125,-192819.625,108910.96875,295793.96875,-401761.75,-124972.7265625,103440.3671875,144035.09375,155229.078125,177166.109375,155414.078125,203454.53125,127462.1796875,72244.125,240055.109375,-173564.421875,109603.8984375,232776.75,-292681.21875,264280.28125,441229.9375,377724.5625,-131418.359375,127744.2734375,-44379.3203125,-100377.1484375
475610.21875,472715.59375,362394.46875,-417370.125,-142523.6875,-45110.48828125,438140.28125,-81940.984375,-14528.435546875,-17411.78515625,50435.57421875,-504044.65625,417315.59375,-143042.703125,-254129.0625,215604.390625,237421.515625,92067.859375,250084.046875,-17755.865234375,-91910.234375,-210392.28125,118636.671875,-114670.4765625,-143833.578125,8535.12109375,-103245.9609375,-124372.53125,337726.46875,405711.15625,173244.890625,-127537.7265625,46708.90625,131043.90625,-462953.90625,-22082.904296875,-470117.09375,-149866.390625,26425.39453125,31931.22265625,46988.59765625,-14333.5546875,-774183.875,-329669.84375,52452.03125,56694.40625,-64298.09375,420579.40625,-57115.90625,-60886.05859375,482777.78125,259081.765625,114731.203125,-436786.15625,220509.40625,108884.4609375,-24604.814453125,321841.375,292439.46875,46966.54296875,-522091.71875,447190.375,-156786.796875,130295.7890625
581264.3125,485727.9375,328581.3125,-338278.53125,-207820.703125,114751.171875,334821.90625,-51455.95703125,161516.21875,-2651.384765625,-200625.75,-534508.625,327054.78125,-457252.21875,0.20661188662052155,368875.875,48983.3046875,174638.328125,344078.59375,-92515.578125,-227854.125,-304179.40625,-24964.71875,-36809.23046875,-227366.1875,116144.453125,18789.673828125,-356774.3125,323205.5625,440431.84375,27110.28515625,-110440.4609375,-121025.9609375,302723.0625,-369861.15625,-61373.19921875,-347576.46875,-48300.015625,-184891.703125,-60352.27734375,-155635.625,-70875.796875,-645002.9375,-448273.5,288791.53125,320855.4375,-50288.546875,343155.59375,-188587.046875,97184.15625,382340.125,333719.0625,82726.84375,-439725.65625,302344.90625,-77139.5390625,214568.828125,575295.1875,447104.5625,160764.34375,-565396.0,389556.34375,132941.234375,-42888.4453125
702129.1875,647328.0,483183.3125,-500017.0,-139854.6875,-74076.421875,510520.21875,88551.5703125,213968.546875,103100.6796875,-84229.9140625,-689012.0,479673.3125,-359567.40625,-35082.74609375,327982.1875,154117.921875,288804.03125,465514.75,18928.615234375,-71414.4609375,-420817.53125,-2752.921875,-13451.515625,-146075.671875,25508.66796875,-79225.4765625,-434755.5625,478669.28125,572821.0,117842.8359375,-212552.28125,-77619.21875,331095.96875,-564023.125,-75523.9296875,-515187.71875,-2198.249755859375,-167257.96875,-132602.65625,-258223.6875,65593.171875,-571868.9375,-549636.5625,408299.625,348511.0625,-76591.75,516052.46875,-258946.546875,-310.8000793457031,546455.3125,401825.9375,61725.98046875,-576357.375,282916.875,-157072.265625,166001.421875,508523.28125,468867.5,224582.40625,-719225.125,568200.4375,31264.076171875,-85050.0390625
-506997696.0,-62160056.0,101338896.0,-1407510400.0,557455296.0,-1065619840.0,740156608.0,3856399616.0,-3717049088.0,-102687072.0,606474880.0,578096000.0,1482012160.0,2187244032.0,786359680.0,-593984640.0,325382400.0,410622880.0,-891735424.0,2452795136.0,-1808596224.0,915177152.0,855957312.0,279546976.0,-4366393344.0,585230464.0,-2544960256.0,1416399872.0,1821239936.0,4319723008.0,207295856.0,399126912.0,-1588869632.0,1111032832.0,767481856.0,-288882624.0,-104224832.0,561925376.0,-1015952704.0,-1353147392.0,61976528.0,56964480.0,222492288.0,1808676608.0,-465327136.0,1157673472.0,224155088.0,-1198368000.0,-1973262848.0,752454272.0,1170252160.0,-464159936.0,-422125504.0,-2833790464.0,420096896.0,-36221776.0,-353242368.0,-1754430464.0,1255705728.0,-287150080.0,-894580992.0,-99588624.0,3565785344.0,-473677984.0
-139473424.0,-126796624.0,-252168336.0,22582504.0,265521024.0,1214336.0,342260000.0,-13685352.0,-17560732.0,159151968.0,-171408656.0,755456.0625,119541056.0,51246320.0,144898288.0,145963776.0,340359488.0,189304768.0,164869312.0,-107044720.0,-216028960.0,320521216.0,115811704.0,-366587232.0,224356448.0,197604720.0,-75546256.0,82094472.0,-67866080.0,-15271704.0,-41665988.0,16109766.0,-167499152.0,-40003496.0,-6868848.0,-46632408.0,-34771504.0,-113256536.0,130514016.0,-11021280.0,139854752.0,-156981824.0,120098640.0,-60991784.0,-30120520.0,-121297288.0,397863584.0,-40109960.0,159739888.0,106176400.0,-54539056.0,-345685888.0,187032768.0,-442156672.0,6818196.0,-24901724.0,-56791344.0,158012928.0,-277713248.0,194441632.0,71220968.0,124380056.0,456784512.0,-27053392.0
-340212064.0,-461216736.0,172395296.0,122392728.0,351565952.0,-120430320.0,699075520.0,-156824864.0,99415192.0,648074688.0,-370136320.0,166144160.0,245691680.0,-173525568.0,-185499264.0,265896352.0,574183296.0,217740208.0,272423744.0,-567168576.0,-697577280.0,622330752.0,209824928.0,-712684608.0,165464432.0,414992576.0,577015296.0,341498368.0,192768896.0,355323968.0,47750188.0,-295569632.0,-125802464.0,178648336.0,-291585088.0,-400382976.0,166589344.0,-373244448.0,-1176352.0,-219294096.0,697337536.0,-456919840.0,-320027200.0,120193488.0,142234944.0,110050184.0,536440512.0,4161616.0,322553632.0,264491424.0,144958576.0,-505361088.0,629522624.0,-881034624.0,59186860.0,-64040128.0,-291120704.0,483631808.0,-573513664.0,582014080.0,100004744.0,82079248.0,1130771456.0,-269371360.0
