-612009856.0,-752534400.0,43421048.0,-105006736.0,-976878272.0,-57124484.0,-240454016.0,-84269144.0,192469920.0,448749408.0,-2143082752.0,300449472.0,64674544.0,779656576.0,1623089152.0,-875959104.0,-674960128.0,556591744.0,-496374944.0,-314822656.0,516684192.0,256846608.0,368091072.0,-162869904.0,342975584.0,-573563008.0,-84589696.0,246858432.0,-481963488.0,-34534960.0,298434816.0,1752596224.0,592981248.0,34657480.0,42030821376.0,-230525664.0,374140768.0,-259370592.0,643056896.0,257721024.0,442069952.0,-74649952.0,-702235264.0,-359968384.0,-9010672.0,-604982976.0,518594752.0,63871632.0,2311313920.0,-1904081536.0,-44133932.0,780321536.0,1449710848.0,178843072.0,14965192.0,284230528.0,-234927520.0,814914176.0,-424971904.0,55718340.0,289318336.0,1149993088.0,1302726400.0,-453301632.0
44281.81640625,139183.96875,171472.3125,-3214.307373046875,-304098.4375,-316178.4375,-160387.3125,67064.6171875,-11833.9580078125,3461.078369140625,-333712.65625,92199.65625,-816284.375,-4398110.5,224074.28125,-21868.66796875,59678.640625,4164731.5,228649.875,-3737545.75,7212.85498046875,-79243.7109375,-72722.078125,-90374.5625,145706.65625,-128087.453125,-22870.83203125,-51932.63671875,86615.984375,114577.1875,19513.904296875,-90624.390625,-161499.25,10822.6005859375,-24620.5078125,-51327.6484375,69800.03125,-232404.046875,127240.3828125,-26757.404296875,-74205.78125,-86989.9140625,-235501.609375,-45776.30859375,93404.859375,-154568.453125,-2847.364501953125,-132351.25,33565.98046875,20264.04296875,314753.625,1082304.5,-8117.79052734375,-3156.443359375,-234967.765625,21863.5859375,228769.90625,7281.244140625,3104536.0,98405.3359375,-27848.43359375,-311894.96875,-128637.734375,-2328277.75
1021.2488403320312,106954.53125,136639.34375,-12387.3583984375,-236182.8125,-256184.078125,-140228.765625,58711.3671875,-8207.4755859375,31548.53125,-273955.75,79251.7421875,-667324.375,-3723081.0,152783.40625,-30682.3125,37859.38671875,3522800.5,188731.53125,-3165389.25,6506.88720703125,-55994.5390625,-66379.671875,-66712.265625,145615.3125,-77207.2734375,-14520.9404296875,-16293.5478515625,60130.2421875,67943.765625,-10065.1123046875,-71094.1484375,-161111.40625,-41882.59375,-18274.783203125,-42518.390625,46673.50390625,-188108.515625,95757.2734375,-22031.05078125,-59860.515625,-69724.3515625,-196510.75,-25293.998046875,80559.0390625,-127544.359375,-6066.29052734375,-97708.078125,22751.17578125,17442.3828125,248455.3125,929518.75,-16542.66015625,9035.83984375,-189587.0,24562.57421875,194185.109375,39578.72265625,2620291.0,82126.6328125,-4391.408203125,-267134.375,-113704.0703125,-1967181.5
16464.9921875,65325.8046875,92684.359375,-7677.291015625,-188231.15625,-213021.84375,-108308.2265625,28625.666015625,-4938.8505859375,-7206.9619140625,-222473.328125,77570.828125,-515402.46875,-2842076.5,146983.21875,-22840.86328125,31928.41796875,2689461.0,155758.5,-2418158.0,17109.498046875,-38222.2578125,-50851.23828125,-70179.0546875,102422.3828125,-54252.99609375,-8473.5146484375,-34005.48828125,32279.298828125,85125.921875,-5883.10693359375,-54279.96875,-125219.0859375,2382.916259765625,13008.8564453125,-35078.2109375,49230.1484375,-158357.0625,66952.953125,-24918.611328125,-39412.3515625,-57023.265625,-151852.53125,-30243.078125,71854.9375,-90060.9140625,5850.87646484375,-82208.3515625,40281.94921875,12847.251953125,188388.34375,711138.625,4793.9365234375,6683.70458984375,-147980.578125,14751.9306640625,150213.28125,35152.8203125,2001828.125,59545.7109375,-24700.83984375,-204409.71875,-105712.1484375,-1496324.0
17258.63671875,156131.78125,170713.640625,-22854.400390625,-317270.625,-333016.9375,-172130.359375,61303.8828125,-18276.939453125,5681.763671875,-328061.90625,85762.5859375,-827767.25,-4609796.5,206830.609375,-32286.4765625,69263.890625,4358667.0,268749.40625,-3917157.0,29598.044921875,-61242.30859375,-84212.4296875,-85353.796875,178269.09375,-96453.8984375,-25468.962890625,-47774.98828125,58893.35546875,111880.6953125,-11550.4716796875,-81677.703125,-200973.15625,-6021.5390625,-45069.97265625,-63844.6640625,58159.2109375,-239847.015625,118373.546875,-26868.640625,-82471.6484375,-92292.5390625,-247115.3125,-22939.337890625,101215.5,-165073.578125,-9542.1357421875,-144018.21875,3193.32373046875,19036.12890625,335820.3125,1168510.75,-1850.2745361328125,9650.5234375,-248891.28125,22627.7109375,243630.71875,49444.6171875,3244760.75,92857.1484375,-10088.822265625,-333646.625,-149075.109375,-2433137.0
-538481472.0,-650591168.0,89889664.0,-81835248.0,-817219392.0,-76168176.0,-198352944.0,-96529472.0,139985248.0,417488800.0,-1819632512.0,259492720.0,44966128.0,648688640.0,1395354624.0,-747837952.0,-582126400.0,441090784.0,-431222912.0,-279251648.0,443304256.0,244204032.0,263357440.0,-163234288.0,293704768.0,-498335488.0,-83122384.0,204506016.0,-369351424.0,4812424.0,255107520.0,1466595968.0,518379776.0,25967056.0,36197650432.0,-232648608.0,333817792.0,-178194480.0,466198368.0,263308368.0,372631680.0,-49598432.0,-594129280.0,-309305440.0,17960152.0,-510484544.0,423106944.0,41119808.0,1943437312.0,-1643119872.0,-7778770.0,635264128.0,1260686720.0,148111696.0,33451004.0,190622736.0,-187405600.0,709835264.0,-372017728.0,22928706.0,252470016.0,977331840.0,1125604352.0,-371243776.0
-653557248.0,-789365248.0,92408648.0,-97028400.0,-998876800.0,-75558448.0,-272143456.0,-122660536.0,198846480.0,473272864.0,-2222726144.0,287999552.0,62841676.0,795527552.0,1654892800.0,-888972480.0,-677790400.0,566236672.0,-478135744.0,-298504640.0,517341184.0,284375616.0,315900256.0,-161132800.0,344932544.0,-593215424.0,-47240944.0,239995600.0,-487423872.0,20424560.0,292108992.0,1755429888.0,631124288.0,16680040.0,43485663232.0,-273939456.0,379729952.0,-243873968.0,574040512.0,261073648.0,461322176.0,-71522336.0,-690814720.0,-396466464.0,10143744.0,-624609472.0,512264512.0,49324960.0,2333402880.0,-1983463040.0,-34298572.0,795782016.0,1521102848.0,170037632.0,68987264.0,232202112.0,-203504352.0,859757632.0,-451746336.0,55890580.0,272492160.0,1165420288.0,1327131904.0,-465733728.0
-731615552.0,-968283328.0,43771096.0,-75694136.0,-1212209792.0,-34434824.0,-298291552.0,-89997664.0,249010944.0,560673856.0,-2649542912.0,380743680.0,94922008.0,954581184.0,2010012160.0,-1053597248.0,-804521152.0,712184448.0,-627473408.0,-371470976.0,660473728.0,290190432.0,469919936.0,-140152096.0,455614976.0,-686368448.0,-94885072.0,304780704.0,-581731456.0,-46587800.0,359509440.0,2174672384.0,737138752.0,-21353984.0,51971264512.0,-228634512.0,488171456.0,-333852576.0,759397248.0,292976384.0,494643552.0,-96376480.0,-906764416.0,-470118112.0,-22840992.0,-751818496.0,722066240.0,104887872.0,2863961088.0,-2390134272.0,-21766236.0,1009657216.0,1780756096.0,195886592.0,77618432.0,319307520.0,-311606944.0,970033472.0,-502437056.0,56551956.0,313841344.0,1378028032.0,1649248000.0,-538620928.0
-372784256.0,-370888640.0,37167852.0,-76832160.0,-438987520.0,-100700848.0,-129945568.0,-16765928.0,56815796.0,289764448.0,-1095522176.0,177435632.0,27032868.0,388466752.0,815504000.0,-504130432.0,-387451936.0,285727744.0,-285860800.0,-227372944.0,214410816.0,210841824.0,119492632.0,-136941328.0,187263584.0,-334879104.0,-118396816.0,123316224.0,-261961648.0,60166096.0,99655920.0,951472256.0,302179296.0,45490588.0,22480271360.0,-134956592.0,214421936.0,-80973376.0,233703840.0,165023040.0,197271616.0,-25401536.0,-412231008.0,-220229472.0,28999336.0,-269040064.0,308589056.0,16605088.0,1180555776.0,-963886336.0,12116026.0,368154560.0,775227648.0,159910560.0,82081080.0,111256464.0,-151858976.0,435991392.0,-174713504.0,-23761612.0,189052224.0,594921664.0,708970944.0,-225316912.0
-45348.41796875,140182.78125,162117.109375,-110994.7109375,-257203.53125,-310096.71875,-166199.6875,50603.71484375,8939.2919921875,-69079.6875,-235935.390625,52146.03515625,-728297.125,-4524628.5,200406.828125,-117991.3359375,62497.58203125,4266385.0,333324.9375,-3818951.5,56358.015625,-2178.559814453125,-87601.53125,-68248.34375,273620.96875,-51899.9296875,-73722.4296875,-37481.08984375,-30027.62890625,86760.2734375,-40948.69921875,-95373.671875,-226632.6875,-21728.724609375,-36894.64453125,-50392.76171875,88797.2734375,-242980.09375,124212.0859375,-15038.5546875,-21271.57421875,-80778.34375,-230480.5,49026.05078125,109054.4140625,-170491.796875,23943.8515625,-120894.71875,-21777.6640625,60043.62890625,307384.15625,1153014.625,14574.4931640625,41178.57421875,-235777.0625,36002.62890625,200615.75,99038.8515625,3152271.5,98237.0078125,24389.568359375,-331912.09375,-179771.734375,-2355697.5
38990.6640625,134679.546875,153319.84375,-2215.649169921875,-294641.59375,-309845.125,-150737.578125,64117.5390625,-12970.1669921875,-12168.8876953125,-307497.59375,93579.5390625,-732114.375,-3979700.5,211764.734375,-11902.5244140625,55764.61328125,3765014.0,225910.5,-3385602.0,26208.099609375,-59996.10546875,-73518.9453125,-66821.4296875,136510.390625,-73827.171875,-23317.41796875,-55663.96484375,60434.4609375,113170.3125,-18442.48046875,-69284.0703125,-182553.046875,8277.2998046875,-23019.11328125,-63585.4296875,75716.4765625,-216347.015625,87759.4453125,-33989.49609375,-64329.11328125,-83699.90625,-216698.5,-23307.9140625,88495.28125,-138087.109375,-7292.40869140625,-120577.625,15653.7802734375,11644.9599609375,293413.875,1015293.5,2613.115478515625,-2974.681884765625,-224830.546875,16989.296875,225555.765625,50894.03125,2806274.75,80778.109375,-24500.595703125,-288091.84375,-126667.515625,-2097317.75
-148264.609375,133677.296875,170004.21875,-239583.203125,-202198.359375,-284353.34375,-173809.90625,17953.21875,47247.20703125,-104700.15625,-156729.75,6421.36572265625,-732021.25,-5064244.5,167898.34375,-243618.828125,72264.1796875,4766551.0,458055.09375,-4251585.0,62886.28125,37479.8125,-90265.046875,-69550.9765625,427278.4375,-18218.515625,-131034.921875,-19963.28125,-114454.484375,50279.13671875,-73426.8984375,-140308.765625,-283440.5,-43273.140625,-52702.98828125,-17430.978515625,96341.9609375,-297755.09375,153562.8125,8735.1796875,50503.625,-70150.390625,-231947.046875,121342.8984375,120053.0,-215956.796875,69544.5234375,-120304.3125,-52270.2734375,127613.15625,310938.59375,1308155.75,26718.7421875,109307.4296875,-225848.625,62670.1484375,186142.703125,153047.5625,3496885.5,130906.6015625,77663.9375,-360487.78125,-252796.0625,-2612301.25
46208.51953125,103305.7578125,147316.3125,-1047.080810546875,-288873.59375,-314525.84375,-156774.234375,57535.6875,-4787.25830078125,-8065.59375,-325476.4375,118026.7578125,-781057.0625,-4198639.0,236524.328125,-19148.75390625,61716.74609375,3971904.0,228825.6875,-3558851.0,19364.427734375,-69571.1484375,-76170.3828125,-67837.84375,137025.34375,-101048.25,-34487.71484375,-54955.84765625,83021.8203125,113953.7421875,8341.2392578125,-78742.484375,-165573.8125,1473.7042236328125,-476.7874450683594,-63350.87109375,98570.78125,-244461.296875,105623.8203125,-40853.7734375,-54397.0625,-92103.515625,-226215.96875,-38176.71875,97762.625,-147583.765625,-2392.313720703125,-126470.9375,46525.3671875,15696.453125,289644.5,1027175.8125,-677.379638671875,7037.7646484375,-225926.703125,15070.4892578125,217127.4375,25361.626953125,2952970.5,80411.5703125,-27808.287109375,-296590.5,-138867.609375,-2210444.5
-605313536.0,-728023872.0,74192896.0,-76580352.0,-950690624.0,-4519292.0,-250864432.0,-173100320.0,176594784.0,441268864.0,-2096346880.0,267739568.0,101380560.0,713284480.0,1501661440.0,-835278592.0,-728549632.0,550852160.0,-441009568.0,-286131008.0,446836800.0,408490848.0,298171584.0,-95302320.0,376925984.0,-507405472.0,-91838880.0,275681536.0,-479538176.0,91085800.0,154363024.0,1663487488.0,587957568.0,-20141864.0,41453432832.0,-163729264.0,374038208.0,-274055040.0,548470144.0,236863808.0,346429568.0,-121249872.0,-757325568.0,-443642816.0,-24215296.0,-633498432.0,536026336.0,88586800.0,2230781440.0,-1813088128.0,-15567908.0,807163200.0,1388955648.0,185541616.0,64682056.0,251481120.0,-141962688.0,772703488.0,-383023584.0,107856104.0,352025440.0,1114213632.0,1252387584.0,-367420352.0
-665958976.0,-829929728.0,110717520.0,-122421784.0,-986896384.0,-11513144.0,-261202880.0,-160379744.0,211003008.0,498759584.0,-2292137728.0,318851648.0,126682320.0,857799872.0,1652562304.0,-918517760.0,-762604096.0,653266304.0,-475285344.0,-357264224.0,472206016.0,418450496.0,365084672.0,-184004816.0,344450560.0,-566120448.0,-91239440.0,275627456.0,-549665664.0,68369920.0,235609152.0,1928414336.0,643537856.0,71241600.0,45375225856.0,-181846032.0,499741888.0,-294896896.0,639675840.0,253403040.0,405694688.0,-47990016.0,-854014336.0,-440901632.0,-5835168.0,-716001152.0,590781248.0,162631792.0,2444587776.0,-1999219200.0,64349072.0,863721664.0,1423950080.0,156760640.0,78277784.0,278201504.0,-232059200.0,882055040.0,-403126784.0,54803628.0,299923072.0,1216526848.0,1430839552.0,-453769184.0
-1484337152.0,-1848510592.0,147510336.0,-217209344.0,-2368139264.0,-142020224.0,-748900224.0,-351238144.0,488440128.0,1047030592.0,-5253745152.0,643001536.0,110706728.0,1929354624.0,3884526080.0,-1924645632.0,-1470069504.0,1336743040.0,-1073304192.0,-631802496.0,1258401280.0,599010560.0,728225792.0,-355403264.0,739890432.0,-1369333760.0,-20383328.0,537880768.0,-1186748928.0,13685952.0,629521664.0,4093345024.0,1518893824.0,-2241920.0,101512765440.0,-645322624.0,788321536.0,-631156992.0,1438588288.0,596266048.0,1152426368.0,-265048704.0,-1544392704.0,-1031471872.0,56714576.0,-1397213568.0,1204971904.0,75153856.0,5408395264.0,-4665778688.0,-128642608.0,1849565184.0,3552364544.0,387997024.0,124841376.0,602963200.0,-435397184.0,2056397056.0,-1080068608.0,166547552.0,627280384.0,2719301888.0,3002486272.0,-1006897024.0
-715158272.0,-847098560.0,83560576.0,-107018000.0,-1090825472.0,-75333880.0,-301235552.0,-135580672.0,222957712.0,505487136.0,-2411407104.0,297082368.0,67672392.0,864703296.0,1781684480.0,-974015616.0,-750181760.0,625599680.0,-509176352.0,-318430112.0,550958784.0,328165888.0,338969024.0,-165333824.0,386769408.0,-639911488.0,-46888384.0,265448560.0,-559496704.0,48743648.0,300196224.0,1905451520.0,679897984.0,8826176.0,47150170112.0,-281784064.0,401902304.0,-275862816.0,643523328.0,263787344.0,504423968.0,-94323424.0,-751031168.0,-443583552.0,-12968800.0,-676131648.0,568285824.0,47824896.0,2525340672.0,-2143779584.0,-54782432.0,870926976.0,1645506688.0,191059312.0,85836560.0,253181632.0,-209960064.0,936148160.0,-472104256.0,73243536.0,302388576.0,1268370304.0,1426073856.0,-501885376.0
61847.3203125,189057.765625,250068.6875,10475.5029296875,-418997.09375,-465752.90625,-211005.203125,185235.609375,33414.9453125,-61249.55859375,-420707.40625,119596.0859375,-1090891.375,-5715792.0,377765.59375,-20894.37109375,92716.8046875,5410604.5,271007.71875,-4831892.0,11116.451171875,-108640.4296875,-110822.5,-96554.265625,177967.1875,-177457.71875,-115092.6015625,-59503.375,145529.578125,169516.171875,36627.375,-143102.046875,-201429.984375,51458.65625,-27797.671875,-90340.3984375,150125.515625,-313771.03125,173547.671875,-72899.265625,-51273.84765625,-128755.4609375,-317365.5625,-50798.80859375,65173.671875,-176704.609375,3444.445068359375,-126960.7421875,77162.2109375,12234.728515625,431472.78125,1382989.875,-3463.547607421875,-70350.7890625,-375223.15625,21766.36328125,296699.15625,-8546.591796875,4020381.25,147035.28125,-14839.74609375,-404997.65625,-101665.359375,-2998232.75
-351.43768310546875,145402.15625,160821.296875,-22714.9609375,-277035.09375,-287008.25,-162338.21875,71894.2421875,-2863.190185546875,3147.174072265625,-282231.875,79825.0546875,-730866.625,-4196233.0,184979.390625,-37133.14453125,28966.931640625,3964875.75,227161.4375,-3566800.0,13814.6123046875,-44634.27734375,-83332.6875,-45424.37109375,165048.8125,-32454.0703125,-23520.40234375,-35790.515625,44652.97265625,64079.40625,-63031.60546875,-75000.3671875,-234669.375,-37408.48046875,-38139.875,-51172.8203125,78641.6640625,-210300.96875,70936.0703125,-28605.7421875,-34074.23046875,-75216.6015625,-221813.03125,-1065.4837646484375,96934.4296875,-147992.34375,7199.63330078125,-102165.4375,8051.85205078125,13082.798828125,282467.90625,1090113.125,-9001.4501953125,4550.02197265625,-216893.203125,29073.748046875,243031.046875,98750.671875,2941958.5,78444.875,5229.10009765625,-313753.15625,-113833.046875,-2203387.75
84770.7265625,226784.671875,267103.40625,5957.7724609375,-475310.5625,-505510.0,-239395.3125,167901.96875,6145.9951171875,-81126.28125,-489469.75,154575.140625,-1175613.5,-6236732.0,405317.6875,-27526.095703125,82792.6328125,5904491.0,323170.65625,-5298832.0,37416.73828125,-106636.21875,-120041.9375,-91063.796875,194584.90625,-121822.1015625,-76224.75,-82472.0390625,127856.3046875,186866.0625,-27165.6015625,-127588.703125,-285417.75,18044.416015625,-33301.78125,-100042.9765625,171646.859375,-328239.21875,140913.25,-71685.78125,-69855.25,-137062.421875,-347542.65625,-48657.015625,130884.3046875,-214412.140625,10111.6259765625,-168558.5,56903.03515625,24801.892578125,472501.59375,1568823.5,6321.50390625,-66643.4921875,-382667.6875,28219.71484375,362291.28125,66555.7421875,4395474.0,147380.859375,-44852.23828125,-455570.90625,-154888.84375,-3273432.75
55609.3046875,207023.046875,233711.828125,-12768.7685546875,-425464.4375,-445650.90625,-217749.09375,97001.171875,-19421.548828125,-16515.4609375,-439048.3125,120787.265625,-1087884.0,-5916729.0,311822.96875,-27040.650390625,93342.6796875,5597970.5,340247.75,-5022159.5,40622.49609375,-96488.65625,-106462.8203125,-104055.296875,208108.9375,-158522.828125,-44727.91796875,-75769.734375,105481.34375,162647.875,14915.5439453125,-107948.7578125,-228405.125,12587.0224609375,-52025.54296875,-89901.6640625,107114.796875,-316460.9375,168586.234375,-43199.78125,-104761.1640625,-124995.6953125,-320318.96875,-39376.625,128835.9375,-216706.5625,-12438.0478515625,-190321.125,13926.5087890625,25753.1015625,446361.46875,1472647.5,868.538330078125,-6440.1640625,-332773.21875,23419.791015625,307485.34375,25046.681640625,4168902.25,123600.578125,-29154.478515625,-423579.15625,-179797.90625,-3124696.75
-647051648.0,-750260800.0,112504120.0,-122980168.0,-935950208.0,-82195216.0,-214211520.0,-88741376.0,200989264.0,480337056.0,-2118715904.0,297559232.0,62577656.0,747050816.0,1632840320.0,-914938560.0,-709430336.0,518723360.0,-494429632.0,-315471808.0,496029408.0,293656576.0,349015488.0,-204026864.0,377175456.0,-577113024.0,-93350912.0,247344448.0,-447198432.0,19592016.0,325834560.0,1705381888.0,592474688.0,56472128.0,42187325440.0,-246667776.0,408359488.0,-232471648.0,551420672.0,277251680.0,441120416.0,-24624528.0,-719225024.0,-336393216.0,17053432.0,-637071744.0,480144416.0,85264528.0,2296521216.0,-1894457728.0,-13709982.0,759131456.0,1472598912.0,163953872.0,36407376.0,207560192.0,-213786720.0,812248192.0,-431436960.0,36535928.0,296919616.0,1142141952.0,1327442304.0,-491982400.0
-815324608.0,-1130610560.0,141593408.0,-63750688.0,-1246367232.0,124555368.0,-411361600.0,-319955648.0,185233568.0,632974784.0,-2976122880.0,405128672.0,190514416.0,1064955136.0,1988553984.0,-1026184768.0,-1043056704.0,838790272.0,-516407648.0,-426072512.0,582934656.0,699442944.0,447489728.0,-186063232.0,435068352.0,-627398016.0,-107988128.0,398819904.0,-709280704.0,190925936.0,52181280.0,2395326464.0,815007360.0,46853472.0,57856225280.0,-46040960.0,670521664.0,-439355808.0,708588736.0,312786144.0,398136736.0,-158055696.0,-1216368768.0,-689513600.0,-6812584.0,-958785472.0,831423232.0,265809760.0,3073159936.0,-2523383552.0,133139488.0,1150984576.0,1783195136.0,214082528.0,121348288.0,408713056.0,-127918408.0,1058857024.0,-491586528.0,150061936.0,471339808.0,1492087680.0,1778474752.0,-449324736.0
-481820608.0,-561178624.0,91374344.0,-86855808.0,-727969792.0,-87947968.0,-164912624.0,-53832016.0,145244992.0,381967968.0,-1628377344.0,259788704.0,46312588.0,569483200.0,1244959744.0,-702778624.0,-539070720.0,398529920.0,-406170304.0,-274633632.0,374666048.0,232587872.0,254881136.0,-162746336.0,277239808.0,-450962272.0,-97490288.0,201618288.0,-346168768.0,-3532816.0,256025248.0,1343793664.0,464297088.0,28724792.0,32399808512.0,-225224816.0,333435808.0,-157192544.0,422360960.0,233293536.0,307643936.0,-27259984.0,-548965696.0,-255121664.0,17148800.0,-472618976.0,393440704.0,53673280.0,1768231808.0,-1455156480.0,-8907586.0,573532608.0,1132826240.0,137249040.0,52140952.0,174220704.0,-188890704.0,609347008.0,-324357792.0,25408744.0,242796048.0,888681088.0,1020509056.0,-360083200.0
-360847392.0,-442737216.0,160560736.0,-91850336.0,-417658912.0,18029446.0,-151051888.0,-203903312.0,23990552.0,275392768.0,-1115806208.0,149178544.0,106766032.0,421332416.0,682702912.0,-415965760.0,-470373888.0,321668960.0,-165961392.0,-211848496.0,144904752.0,422044064.0,73714328.0,-148798560.0,112458496.0,-216142336.0,-63775168.0,174000240.0,-246388304.0,168621728.0,-19098880.0,953278912.0,317475712.0,108307120.0,22868008960.0,-46298776.0,337714816.0,-143246048.0,215906448.0,175223648.0,133174720.0,-5851880.0,-519795808.0,-288582368.0,42914636.0,-409373408.0,255514128.0,162652048.0,1130440448.0,-926040000.0,165086144.0,409585792.0,581805824.0,62066792.0,50165248.0,152601344.0,-27851914.0,461290880.0,-179022112.0,47330608.0,196780512.0,601615040.0,705518016.0,-154351648.0
53606.58984375,211773.515625,228944.921875,-9859.2080078125,-416268.03125,-419313.4375,-210906.90625,94757.109375,-20259.87109375,1905.258056640625,-424520.71875,111046.890625,-1050091.375,-5702566.0,280452.84375,-21106.12109375,83972.7578125,5396321.5,315808.71875,-4846534.0,23511.380859375,-94936.53125,-100972.21875,-91853.1953125,195554.78125,-135246.203125,-33831.09375,-70823.5625,103518.984375,143836.59375,-5595.75732421875,-105227.3984375,-239519.703125,11481.8388671875,-66098.6171875,-81566.3984375,83487.3046875,-293941.8125,146408.40625,-36215.0703125,-103238.359375,-116044.8203125,-309552.46875,-38420.5390625,120242.2265625,-209665.71875,-13169.0986328125,-180534.53125,4548.76806640625,20983.04296875,429036.8125,1439728.375,-8023.310546875,-8159.3642578125,-315425.03125,26062.939453125,313470.625,42494.5,4021320.75,120529.890625,-25639.177734375,-410399.5625,-164627.484375,-3013995.25
-60078.23046875,100522.34375,124828.28125,-62991.97265625,-181545.34375,-237890.40625,-136694.328125,50821.8984375,2618.706298828125,15109.353515625,-220854.828125,52422.5390625,-599699.125,-3578294.75,114976.1171875,-76192.7890625,40800.31640625,3380038.5,216157.0,-3037641.25,13216.7353515625,-31352.9375,-63961.39453125,-74831.078125,200103.21875,-61763.1328125,-44154.62890625,8103.76025390625,16509.13671875,52693.33203125,-12503.1630859375,-83343.453125,-160232.234375,-46590.0,-28819.994140625,-31844.068359375,22518.236328125,-188649.921875,105678.9140625,-18020.935546875,-31114.251953125,-61585.8359375,-181787.25,-4515.12744140625,66173.3125,-119943.7578125,-3330.964111328125,-81869.6875,16785.36328125,37684.75390625,234203.453125,898618.8125,-8680.0126953125,27337.072265625,-184995.953125,30162.197265625,149712.375,57168.703125,2504093.0,85580.2578125,27210.884765625,-259537.71875,-127446.015625,-1878075.125
27806.72265625,150558.96875,170544.53125,-24831.00390625,-315653.9375,-341379.75,-171431.5625,64127.53125,-14232.05859375,-21424.796875,-329661.5625,94726.4609375,-821162.875,-4581422.0,231754.640625,-34783.93359375,62038.54296875,4331103.0,265934.3125,-3889688.0,31255.484375,-54576.2578125,-85233.8671875,-75922.1796875,176666.484375,-87281.859375,-34553.859375,-56809.2890625,51927.82421875,116831.65625,-16976.81640625,-83664.90625,-205235.65625,2477.400634765625,-34542.18359375,-65718.40625,82833.15625,-241733.765625,112975.5546875,-32233.64453125,-66181.1875,-93622.203125,-246010.84375,-14590.8359375,102240.4453125,-160363.703125,-2211.108642578125,-137504.1875,9168.7109375,18962.28125,329713.59375,1158519.125,4641.7626953125,6573.2490234375,-251843.390625,21592.640625,241123.8125,58439.5703125,3221665.75,88577.21875,-14849.134765625,-332181.0625,-145338.4375,-2412366.5
-37556.9921875,90245.53125,105890.2109375,-26812.98046875,-174457.09375,-203272.484375,-112786.1484375,53032.9453125,3095.363037109375,31990.013671875,-194975.515625,54170.765625,-486101.375,-2847813.25,86884.5703125,-37861.51171875,24092.318359375,2690756.5,159726.28125,-2424160.0,8689.791015625,-27992.509765625,-54799.80078125,-53746.00390625,139615.421875,-9588.5,-21604.1640625,447.1944885253906,16413.783203125,41037.7890625,-49865.80859375,-57880.11328125,-167519.796875,-43664.3515625,-20736.642578125,-33623.8359375,10739.517578125,-147682.71875,47351.46875,-22292.05078125,-34192.49609375,-49281.6953125,-148566.03125,-1820.3201904296875,52801.19140625,-86085.3828125,-12910.0283203125,-54183.9296875,9669.396484375,15455.0205078125,187067.53125,751767.25,-12075.01953125,14761.611328125,-152678.796875,23714.1328125,158390.34375,84164.9921875,1995661.625,68272.5703125,12596.279296875,-210509.375,-97086.0,-1492809.5
-327312000.0,-365420416.0,79068904.0,-70501152.0,-462114816.0,-78961888.0,-105962552.0,-33078824.0,82909672.0,265272320.0,-1065605760.0,183305712.0,22384688.0,366530016.0,831105024.0,-469532096.0,-368332544.0,238292800.0,-272712384.0,-190942016.0,241180400.0,163333632.0,160133632.0,-139768944.0,183659024.0,-304838560.0,-82997840.0,134602656.0,-206905904.0,10269708.0,179293600.0,879940352.0,302186560.0,41143188.0,21427513344.0,-157959104.0,225251792.0,-85392192.0,245674656.0,175915792.0,208010240.0,-211880.0,-363437632.0,-165277264.0,30790588.0,-306389216.0,245948288.0,35230128.0,1159964416.0,-953552512.0,11378738.0,356412544.0,758140032.0,90635248.0,37000732.0,98469992.0,-123277680.0,402343296.0,-213981040.0,3135648.0,170630528.0,588927104.0,676288896.0,-240793648.0
-650124160.0,-853749888.0,80892920.0,-88261184.0,-1031957248.0,-33595304.0,-259352016.0,-105621376.0,214422560.0,500581504.0,-2306952704.0,334932736.0,100777160.0,847990464.0,1735575552.0,-921255744.0,-713740352.0,632003840.0,-524106944.0,-343112320.0,549486016.0,291590656.0,389082688.0,-156715616.0,374366912.0,-587285568.0,-86807232.0,267304800.0,-506929088.0,-15012112.0,303486272.0,1918461312.0,650498624.0,18499560.0,45599961088.0,-209603184.0,458034176.0,-282636032.0,641331712.0,265573504.0,427680416.0,-55763456.0,-813808960.0,-415787968.0,-9144224.0,-677735232.0,612711936.0,116979984.0,2486459648.0,-2070624384.0,24216604.0,869710208.0,1519807488.0,158093024.0,63551760.0,270603680.0,-266969632.0,865593344.0,-437147424.0,40880600.0,264136080.0,1210550016.0,1455370112.0,-467886816.0
-578521728.0,-733567360.0,67739864.0,-81264288.0,-922037632.0,-43197472.0,-220022880.0,-98091632.0,173632832.0,440261312.0,-2023245824.0,292785920.0,82204776.0,722563328.0,1526190592.0,-821244288.0,-635899200.0,532174240.0,-476606400.0,-303050400.0,491034592.0,263910544.0,330075392.0,-136981632.0,332774240.0,-523608352.0,-84540912.0,243775072.0,-436286528.0,-18477280.0,267471680.0,1670730752.0,566632576.0,10671216.0,40010399744.0,-208259440.0,384925280.0,-235987648.0,567908864.0,253582688.0,370841824.0,-64127376.0,-699476224.0,-358460672.0,-3642960.0,-584147328.0,517229600.0,80427824.0,2187318528.0,-1816268032.0,-396119.90625,756829568.0,1361249664.0,162876704.0,42703528.0,240160448.0,-228875728.0,759127488.0,-394743392.0,48097776.0,259898176.0,1082260480.0,1269481216.0,-408768576.0
