-655751104.0,-136126560.0,148052832.0,278416064.0,144441664.0,-520751200.0,-12540008.0,-221332512.0,-214966448.0,410282688.0,80560176.0,-113039320.0,78485800.0,-214575888.0,-357458240.0,154188192.0,71833136.0,-1536683136.0,160955056.0,100136744.0,-141993952.0,298304352.0,-37165232.0,-13399704.0,-70471552.0,-273562304.0,403762432.0,34894692.0,677228800.0,241271600.0,129461248.0,-473416160.0,81490760.0,9121808.0,221278640.0,228163712.0,258266368.0,1273736.0,-243141952.0,-116785288.0,-32507232.0,151744096.0,-408082176.0,133496720.0,-119673288.0,84117872.0,1342987776.0,-236361440.0,-21646622.0,-1431120128.0,178278416.0,890954112.0,225463904.0,-139499360.0,168100304.0,21058768.0,77027672.0,124642352.0,-141028544.0,173404736.0,-694941440.0,199865344.0,1161015296.0,234021472.0
-22671268.0,29502180.0,-79298680.0,99297648.0,43751864.0,-13927988.0,-24511632.0,53233976.0,-39571100.0,19634600.0,-108234528.0,-25189800.0,-4753670.0,-11884706.0,-9665327.0,29683184.0,-73639168.0,-146156720.0,-5631014.0,10180060.0,-9764503.0,57859800.0,-48226708.0,-44141712.0,43710136.0,-68215904.0,35288208.0,58192584.0,-20869860.0,-286424.0625,-19849288.0,-18078828.0,3907129.5,-42581132.0,40676924.0,-71777616.0,47382240.0,683310.3125,51299760.0,-20750756.0,-66555032.0,-69439920.0,35274964.0,24453466.0,-62493492.0,60372136.0,-30474694.0,-9696901.0,17064918.0,59108096.0,8256062.0,-64952220.0,-32173472.0,76217168.0,39978408.0,-28370316.0,-7583942.0,109700880.0,54789712.0,3800854.0,12156220.0,-63386852.0,142115648.0,-709232.0625
11558.2587890625,10022.0771484375,13722.330078125,13239.9775390625,-54528.63671875,-32319.87890625,-9012.6279296875,17378.013671875,3342.292236328125,-9534.4072265625,-53241.0390625,35857.0625,-36469.41015625,11735.115234375,25313.2734375,145.46475219726562,3270.99072265625,-12536.5849609375,-19309.525390625,-7888.14111328125,-4650.00830078125,-13126.486328125,3023.264892578125,-18446.919921875,-1456.16162109375,127685.3046875,-3387.363525390625,11562.6005859375,13296.5078125,3441.9541015625,-121245.3125,-6394.40771484375,-122797.84375,-8467.162109375,-1580.6771240234375,3456.291748046875,-1217.79638671875,8368.4150390625,-85258.5,-10051.109375,-23074.2265625,-444.25262451171875,1985.30419921875,-20061.521484375,-1626.7305908203125,7576.078125,-4820.94775390625,11057.6455078125,5316.15478515625,5752.71533203125,24834.3203125,95784.265625,-10168.2607421875,-14414.4267578125,-27578.95703125,9520.7060546875,103694.640625,136937.09375,900.1138305664062,5244.30908203125,2640.906494140625,6437.125,23045.44140625,17743.65625
-16342.28515625,11857.3759765625,11999.95703125,20298.79296875,-61648.9921875,-22191.734375,-8878.609375,17106.298828125,4647.87939453125,39356.078125,-52395.34765625,36337.578125,-23176.75390625,8671.5615234375,-24475.95703125,7686.998046875,-1752.1285400390625,-12602.4755859375,-15453.7001953125,-17445.62109375,-1718.2119140625,-11408.1025390625,4517.87451171875,-21761.65625,-3869.16943359375,181832.3125,8409.7919921875,25765.703125,6319.9404296875,-16856.533203125,-176246.640625,2954.22607421875,-179602.15625,-39162.33203125,463.6319885253906,1914.5902099609375,-25373.5234375,3966.094482421875,-132434.84375,-11319.08984375,-23286.29296875,5145.935546875,5781.6640625,-10087.7421875,-3790.57275390625,11679.041015625,-20401.97265625,21861.125,1437.14697265625,-1485.2274169921875,14277.26171875,148501.96875,-13554.2646484375,2577.0380859375,-10169.115234375,11368.8486328125,143947.484375,189917.609375,-343.16009521484375,5623.95654296875,6002.13720703125,8623.8818359375,6350.955078125,22875.873046875
1730.2177734375,-33083.03125,-9428.6767578125,7111.36279296875,-8489.89453125,-36139.27734375,-6142.23779296875,-7648.14501953125,1540.269287109375,-40539.71484375,-58684.9765625,48397.79296875,-42216.32421875,9846.197265625,43068.19140625,-14583.91796875,11824.513671875,-5302.08544921875,-26630.453125,-11134.35546875,2093.125732421875,-10494.443359375,5098.6591796875,-45595.1640625,13829.091796875,44311.59375,-11934.125,16213.7490234375,-1632.4764404296875,20435.443359375,-30000.1875,-8886.5107421875,-27181.119140625,-613.1141357421875,39398.86328125,11462.4072265625,16608.8203125,1172.853271484375,-17993.279296875,-15129.50390625,-5347.0439453125,-5041.4990234375,719.7621459960938,-27484.787109375,-1152.3580322265625,15520.876953125,8456.314453125,6322.3857421875,48603.4609375,10967.03125,9063.7333984375,11489.4267578125,10139.8212890625,-903.4154663085938,-23511.392578125,8450.724609375,24967.482421875,51370.98046875,10997.2890625,-1014.8064575195312,4190.74658203125,9682.2880859375,10361.2041015625,4847.2998046875
-7971.79541015625,-16013.8671875,1585.92431640625,8163.26171875,-15084.5205078125,-25023.70703125,-8726.1787109375,6851.17529296875,5399.4189453125,-704.8206176757812,-49455.5078125,36926.09375,-30145.60546875,9715.3671875,10007.8798828125,-9240.7548828125,-965.6695556640625,-6950.37158203125,-28601.94921875,-10202.9599609375,-8613.3876953125,-12600.7021484375,3677.477783203125,-31252.724609375,12634.7685546875,66889.046875,-3789.340087890625,24113.52734375,4439.9072265625,-1116.1689453125,-57582.875,-9794.8857421875,-56089.734375,-18668.462890625,21537.107421875,10060.669921875,-8911.341796875,5984.31298828125,-39204.5078125,-10302.2822265625,-11812.89453125,-102.67542266845703,-88.70048522949219,-21243.162109375,-5104.9384765625,14652.576171875,-3735.38427734375,16656.564453125,29559.8203125,8885.51953125,4614.18798828125,37133.6640625,-7896.66748046875,-1318.474609375,-16666.853515625,10846.5185546875,45624.81640625,74327.234375,6905.42529296875,8069.85498046875,4331.3203125,5157.24609375,10379.0166015625,7315.88720703125
-60685700.0,82878216.0,122835720.0,-69914544.0,87194344.0,165866688.0,-27878412.0,-19306104.0,59550116.0,-84569296.0,-25494908.0,142939232.0,-42743296.0,-5651708.5,-41215000.0,-122286272.0,107947904.0,-269192192.0,-317149696.0,-137828528.0,-15608002.0,-56733620.0,-8849885.0,-18954724.0,-135257056.0,85263648.0,-48213416.0,-13759321.0,-84226624.0,-62194752.0,-125533792.0,-111343824.0,-64148956.0,-62204400.0,72361408.0,33889880.0,-11399784.0,45788512.0,10351.462890625,81395424.0,39376264.0,19687400.0,13160884.0,-122551488.0,-11910302.0,-12925922.0,-63064600.0,27688568.0,97634752.0,35754992.0,-36856424.0,-14758180.0,-75138888.0,41105436.0,188975696.0,-59650340.0,25910810.0,28037628.0,-17195720.0,134925744.0,-125440864.0,7517910.0,160034080.0,-118885320.0
2539148.0,60316996.0,27651544.0,-29188986.0,61412312.0,-2116559.0,20336810.0,-148604736.0,24312658.0,-81629456.0,92966080.0,-23848228.0,71565736.0,40114016.0,-6577860.0,-33896292.0,36072532.0,-64155992.0,42488144.0,-89643584.0,86754768.0,-43744460.0,52104224.0,-167219424.0,8399892.0,-27862924.0,132195880.0,-18716144.0,-19875320.0,12334392.0,-37576856.0,68682264.0,43696952.0,-16381474.0,52948536.0,91016464.0,-93266552.0,28953444.0,-27753808.0,-78892112.0,27314722.0,-111206016.0,-16056448.0,24039912.0,79804416.0,13590782.0,-150932752.0,-69185328.0,598927.8125,20475948.0,-73652880.0,12959929.0,247431728.0,97128768.0,-164152320.0,-33337822.0,27986894.0,84600736.0,42909544.0,60314448.0,-28681496.0,133973600.0,281152832.0,28993544.0
-1333808384.0,-83136328.0,-281019392.0,118049824.0,233868640.0,-197736064.0,425363904.0,-601827072.0,80931920.0,262258352.0,315114112.0,91128544.0,-5595872.0,283837376.0,-739143552.0,-65392160.0,-192005792.0,-2338226176.0,43098984.0,-223457184.0,27784380.0,602320576.0,-104090688.0,-136997472.0,-300146880.0,233463824.0,636154368.0,123999008.0,771352320.0,292471232.0,104119456.0,-638699840.0,65695776.0,128144040.0,339902336.0,-220524816.0,402422784.0,196512416.0,-291046976.0,-98637664.0,-69360496.0,-385079680.0,-263871792.0,-350705728.0,106800536.0,36500704.0,2233286144.0,-181346944.0,362419904.0,-2381470208.0,136174704.0,1418096384.0,177430000.0,-205679648.0,-5811192.0,-253169728.0,-99440512.0,-468996832.0,-147609024.0,-68848560.0,-1178615296.0,278289632.0,1358604032.0,325705472.0
-4116238336.0,-471789120.0,-568111680.0,2088650240.0,1052181568.0,-2141098112.0,1053407744.0,-1288226816.0,-550025152.0,1073960832.0,1137196800.0,739842816.0,-348611872.0,1284809600.0,-952392832.0,-652311296.0,378615200.0,-6241249280.0,209417216.0,43455168.0,344694752.0,2421168896.0,171256384.0,-293663904.0,-521601024.0,-204276864.0,2696300800.0,117172768.0,3801797632.0,1433735424.0,580126784.0,-736565184.0,884654144.0,67904.0625,867187328.0,638715392.0,1814692608.0,688835456.0,-162175040.0,-155060256.0,597389632.0,-684145152.0,-1929007104.0,-724286464.0,-9582560.0,618301696.0,7883819008.0,-1578464256.0,138344224.0,-8513858560.0,465435296.0,4666811904.0,849919232.0,-544842624.0,868411520.0,-182243840.0,-369793600.0,-140202240.0,-249336352.0,38592608.0,-3707968000.0,1678043392.0,5008787456.0,1219914112.0
-33468.984375,-25314.841796875,-22088.392578125,-4401.1962890625,5881.1640625,-38204.69921875,-7400.642578125,-7646.162109375,-15019.72265625,-1028.578369140625,-35887.41015625,41569.3515625,-45400.99609375,5157.1083984375,23147.984375,-2944.217529296875,15664.826171875,-3552.29052734375,14758.814453125,-5397.45654296875,15345.90234375,6035.0009765625,-1336.080078125,12278.693359375,23154.1875,18821.724609375,-2208.18994140625,22562.8359375,-7131.1064453125,6312.92578125,-4140.96728515625,21899.0625,-2939.568359375,5069.48193359375,4896.11376953125,-21691.087890625,13677.16015625,-1951.428955078125,10073.4560546875,237.13330078125,-11721.7021484375,-12588.0341796875,3536.70166015625,3957.3427734375,-9508.658203125,-7930.849609375,-16560.296875,-22315.130859375,6790.810546875,-7130.255859375,28012.009765625,2451.72021484375,2654.884033203125,5016.21875,-27518.939453125,-5781.07958984375,-2493.161376953125,28174.474609375,5111.4697265625,-27313.6015625,32397.0,13670.9599609375,1038.72216796875,2031.5614013671875
-39196.20703125,83512.5625,46496.54296875,-3544.213623046875,-167598.0,-51694.50390625,-9681.3828125,24179.162109375,17800.16796875,37858.1875,-71834.390625,46759.11328125,-14115.333984375,31852.19921875,-43355.41015625,13119.8330078125,-5415.783203125,-51168.1953125,51991.3671875,-17704.197265625,-10644.1279296875,1570.6953125,10824.1025390625,1216.819580078125,-11971.734375,517309.1875,-670.141845703125,-10155.6962890625,-21811.62109375,-3597.1142578125,-502720.625,-6262.37890625,-525251.75,18893.408203125,-47180.02734375,4347.330078125,-24458.638671875,-45958.8125,-378546.34375,-22251.072265625,35072.6171875,11777.2001953125,19442.70703125,15061.3994140625,-14255.689453125,-8358.541015625,-12250.0673828125,12546.072265625,-43599.9296875,-7473.6240234375,52815.94140625,485346.6875,6196.33984375,993.5768432617188,-20358.107421875,15476.4892578125,388000.3125,536120.375,-33232.64453125,17109.7734375,7616.50390625,21938.201171875,-17142.607421875,87344.703125
13106.3818359375,44982.39453125,24463.927734375,20060.1875,-114093.6875,-43427.33203125,-11218.4033203125,27381.0078125,-1629.700927734375,10920.701171875,-60487.2109375,36037.453125,-40268.7421875,12096.849609375,17206.623046875,21744.8671875,6626.0888671875,-22073.560546875,4352.26806640625,-12472.8671875,5379.54443359375,-7712.455078125,1550.3177490234375,13395.7177734375,-20036.869140625,252826.203125,4361.89990234375,-944.9424438476562,15698.1171875,-2720.30859375,-249895.28125,8920.833984375,-257936.890625,-9186.1328125,-38044.99609375,-15571.853515625,1932.2265625,1248.962646484375,-183611.34375,-11150.27734375,-30901.17578125,839.4899291992188,7343.3583984375,-3527.21728515625,-264.8790283203125,-6387.966796875,-14377.1455078125,5729.98193359375,-37135.75,-9067.8486328125,48513.31640625,216459.25,-9322.7138671875,-15541.3505859375,-34378.390625,8310.2001953125,212363.734375,264615.71875,-8966.359375,-6506.1806640625,8778.1865234375,8938.1728515625,29494.83203125,36672.72265625
3030.119384765625,101555.4296875,53072.0078125,28854.859375,-231834.25,-62653.65234375,-12050.052734375,33449.10546875,3944.488037109375,52210.48046875,-90681.6171875,44435.7421875,-36069.69921875,29123.087890625,-30998.712890625,36768.60546875,12999.2001953125,-53320.8359375,58136.94921875,-17649.00390625,9879.9912109375,-7462.52294921875,8852.111328125,-4650.75439453125,-47155.53515625,570811.1875,16075.2119140625,-21221.697265625,4968.2314453125,7389.21875,-567734.9375,9824.6396484375,-590772.5625,4127.2119140625,-58875.62890625,-11081.1923828125,-22948.474609375,-43913.828125,-430853.75,-21566.5390625,-29123.4609375,6934.298828125,21119.263671875,7009.17236328125,-3261.069580078125,-10519.28515625,-28925.98046875,12080.10546875,-76261.5859375,-9411.12890625,71686.46875,534069.9375,-2450.162841796875,-2529.4931640625,-37292.1953125,11136.1787109375,470473.53125,590275.9375,-34191.6328125,9878.1162109375,-5176.68408203125,22081.58203125,-7080.38671875,91964.6875
24266480.0,37192036.0,66979300.0,65335744.0,20718318.0,50562104.0,-25183196.0,-26803094.0,88200472.0,-47552048.0,-83571504.0,105476192.0,-4963183.0,-30557324.0,57189044.0,-71306800.0,-1487340.0,-121907976.0,-53276564.0,-39284824.0,-27048516.0,-59385464.0,9267710.0,12495032.0,-50700864.0,22575974.0,-58989968.0,657700.9375,26663066.0,8952488.0,-67438368.0,-392534.0,43057384.0,44164860.0,26735960.0,-12260315.0,41816616.0,19706788.0,-17380776.0,94711216.0,42459696.0,207123.0,28996076.0,-91037168.0,-15247380.0,55482704.0,-30128968.0,-5243625.0,44920744.0,15988491.0,-15312851.0,-38220912.0,-1921421.0,26876482.0,55929616.0,2748088.0,-15426154.0,115325888.0,34548952.0,-1144880.0,-27462698.0,32996006.0,77039904.0,2545721.0
-845055168.0,-275760576.0,123137120.0,237990816.0,529292736.0,-334955264.0,319564512.0,-403402304.0,-330058784.0,217267200.0,199738832.0,146500752.0,-499525952.0,-315862144.0,227475232.0,82646384.0,368239424.0,-1311490048.0,-134200936.0,100576080.0,154263952.0,478493952.0,-446665088.0,422854752.0,347304896.0,-220568960.0,-242553456.0,-134319952.0,458764032.0,338021568.0,-176346688.0,-19959184.0,272855392.0,354722112.0,279270528.0,622797248.0,510133312.0,-259208416.0,-7408416.0,577553280.0,-677025728.0,1272106752.0,-514483200.0,141682880.0,-324647040.0,-144874224.0,808174208.0,-465218240.0,-295154944.0,-884726208.0,120622848.0,682755072.0,1248614016.0,-281247680.0,7966568.0,80481584.0,173599776.0,87127872.0,-572527936.0,457071552.0,-1328109696.0,-154829760.0,1143908096.0,-29474688.0
-207477280.0,-124319288.0,-188138784.0,12919872.0,313211264.0,-73137952.0,52553072.0,-1190736.0,-157723040.0,-52322924.0,87811040.0,44331488.0,-287367392.0,63135624.0,359883680.0,24941912.0,131832216.0,-124959624.0,-138309024.0,130751440.0,57642184.0,55439544.0,-152914800.0,267044384.0,76481296.0,-68496128.0,-300962944.0,8113816.0,-152547776.0,26651868.0,-16863336.0,333028288.0,120437840.0,102320704.0,111382416.0,101834752.0,138594000.0,-164535552.0,411407360.0,184294976.0,-317518848.0,479234368.0,-28032188.0,87987272.0,-179080080.0,-89020960.0,-44348960.0,-181161072.0,-195144656.0,46080924.0,34549864.0,-112753904.0,363073728.0,4807801.0,-156103040.0,179084144.0,26290364.0,46533972.0,-163479552.0,136173120.0,-723618176.0,-59776832.0,582473024.0,-124295008.0
82276024.0,13409309.0,35010072.0,40546328.0,89470608.0,3747872.0,-198123712.0,-8598496.0,-91215472.0,59987920.0,3033673.75,47217592.0,88863288.0,-134247728.0,5358176.0,-33387448.0,85066952.0,-161045760.0,92513080.0,86436368.0,-49013084.0,-5014280.0,101473264.0,-30544868.0,-53144348.0,-112346896.0,13959250.0,32330242.0,-5789434.0,2651674.0,14551370.0,-80806592.0,-37598340.0,-112815200.0,63782896.0,57027456.0,38539684.0,17769894.0,39326632.0,-37289296.0,-11277040.0,26607800.0,22518284.0,178339136.0,41118996.0,65071308.0,-2191360.0,34629552.0,2676508.75,11738218.0,22105648.0,-84851216.0,-63434888.0,-38747136.0,-27595470.0,-28062528.0,4786152.0,-38339436.0,-32891440.0,980926.0,-40974268.0,21599032.0,163396064.0,-74855024.0
-19277.92578125,-19024.736328125,-7673.5390625,-473.9409484863281,4292.69970703125,-31558.146484375,-4719.50927734375,-9732.828125,-12736.115234375,-14384.9794921875,-40195.5078125,44185.15234375,-41656.8203125,6251.95703125,22059.296875,-7592.2216796875,12109.71875,-3237.02685546875,18241.4609375,-7298.552734375,18008.91796875,2921.956298828125,3983.330322265625,-12983.2373046875,19583.263671875,16384.08984375,743.176025390625,16340.6513671875,-12282.69921875,12677.2734375,-1466.7965087890625,12224.416015625,578.5678100585938,6506.7998046875,18296.7421875,-6464.9794921875,9506.421875,-778.7804565429688,8183.4609375,3670.26611328125,-11725.5146484375,-10735.58984375,3734.060302734375,-2834.330078125,5105.41552734375,-13155.76171875,-6160.75537109375,-29762.634765625,14277.7109375,1183.1519775390625,29125.875,190.25108337402344,3697.508056640625,2115.938720703125,-14334.400390625,-4077.228759765625,-2395.5458984375,24919.349609375,7940.56982421875,-13017.9873046875,8487.7763671875,16651.20703125,-17561.763671875,376.12237548828125
-34558.30078125,-28638.927734375,-15914.27734375,10118.7763671875,-10905.6513671875,-19394.6640625,-8136.64111328125,-5362.7109375,780.5933227539062,28533.033203125,-51496.09375,45315.9921875,-23538.880859375,9008.3837890625,-26538.7890625,-5123.5400390625,7943.1435546875,-7202.98388671875,-25762.541015625,-15695.82421875,-1791.904052734375,-9128.4716796875,2603.954345703125,-34143.08203125,17144.72265625,89730.84375,-2190.875732421875,41069.82421875,612.5195922851562,-13702.775390625,-79046.3359375,-172.01319885253906,-76215.4609375,-40786.43359375,24471.30859375,7618.28369140625,-31062.37109375,8480.4853515625,-58202.7265625,-11867.564453125,-14924.4111328125,-32.050392150878906,2466.000732421875,-19296.66796875,-12554.919921875,18071.13671875,-17513.07421875,16341.63671875,31657.68359375,5918.77099609375,-907.218017578125,57174.75390625,-8299.2294921875,17812.51953125,-5595.74658203125,9607.4892578125,56486.203125,97190.2109375,6104.1103515625,-2480.83642578125,21395.146484375,9416.943359375,-3978.35498046875,10894.1806640625
-43795.4453125,54126.328125,33024.55859375,-8360.3876953125,-108381.75,-38534.28125,-10207.998046875,18300.244140625,13112.5126953125,45919.296875,-59923.2421875,38245.9140625,-15326.93359375,27568.189453125,-49705.22265625,718.3182983398438,2189.83740234375,-39092.2265625,33757.30078125,-11880.1015625,-17742.296875,-6298.2197265625,9142.8193359375,-9529.6943359375,5860.03076171875,368668.625,-7860.14990234375,9255.6513671875,-10183.2890625,-8011.4384765625,-356728.75,-13929.4873046875,-371626.5625,2226.716064453125,-33873.0625,8045.52294921875,-38447.25390625,-36383.31640625,-265268.40625,-13871.787109375,18885.658203125,7321.4072265625,13101.0498046875,5008.474609375,-21655.62890625,-4292.19091796875,-18721.671875,16007.9248046875,-27087.71875,4989.78271484375,36761.31640625,345805.5,-530.951904296875,10502.90625,-18621.7734375,13566.7626953125,271100.34375,384972.03125,-23086.162109375,22416.822265625,14468.10546875,18143.52734375,-18528.740234375,62221.4296875
-8431.4013671875,99244.640625,46839.890625,8543.9150390625,-221856.296875,-61355.48046875,-7294.705078125,26788.095703125,7192.1220703125,34005.0078125,-78155.09375,48472.03515625,-9931.8515625,35156.30078125,-33813.453125,28855.115234375,5391.03564453125,-59195.7421875,68267.578125,-14308.0458984375,10218.3818359375,10910.302734375,11577.1533203125,9085.6650390625,-35183.4453125,592985.6875,9206.6669921875,-28502.349609375,-20382.767578125,9505.109375,-583040.0625,5240.3212890625,-610084.9375,15414.4873046875,-57481.83984375,-10055.0263671875,-28581.462890625,-42418.78125,-445252.0625,-23442.302734375,1480.6705322265625,12757.998046875,24596.1015625,18602.3359375,-524.1363525390625,-10211.9140625,-21374.296875,11957.146484375,-72047.2578125,-7593.16552734375,63207.578125,553536.6875,6186.59912109375,-500.0505065917969,-25866.908203125,14527.60546875,463722.1875,613194.4375,-44870.1171875,9334.072265625,-7319.45263671875,24410.8515625,-26643.73828125,105768.1015625
-1191240320.0,-356437568.0,-206755952.0,254495744.0,666233088.0,-512170112.0,421148352.0,-407114016.0,-420508256.0,214753440.0,314679776.0,153351184.0,-647504064.0,-59813008.0,524595008.0,147874208.0,385414752.0,-1395035008.0,-307333152.0,225173568.0,121642816.0,598631552.0,-504179968.0,704844288.0,269799104.0,-210949376.0,-276343040.0,-105160544.0,496392448.0,400435968.0,-127061128.0,417972384.0,420243840.0,365176064.0,304977280.0,511284736.0,557285632.0,-349912384.0,620533760.0,669038080.0,-904112000.0,1413122304.0,-537399360.0,92514136.0,-497375104.0,-130537696.0,1156474112.0,-764784896.0,-453945632.0,-1264746496.0,104114448.0,841763456.0,1218366976.0,-136506272.0,-147044288.0,369658944.0,109146400.0,149580592.0,-722858752.0,583440128.0,-2067450240.0,52092048.0,1822848768.0,-115479960.0
-158588800.0,36923216.0,-25960696.0,-254566944.0,151083552.0,278503520.0,-26122400.0,-90389600.0,18755544.0,-62745232.0,35014492.0,-472992.03125,2170892.0,45038104.0,-167484672.0,-28229276.0,32817124.0,-396766656.0,-324144576.0,-200667328.0,-26805036.0,-124604688.0,-66369168.0,-102957984.0,-119707200.0,134272752.0,-128405696.0,39384040.0,-263830704.0,-160444624.0,-77482280.0,-131935408.0,-125907848.0,-66814560.0,105933168.0,-149058080.0,-20835056.0,25673752.0,-10279720.0,49634504.0,-73065936.0,-63650804.0,88327104.0,-49472068.0,34759712.0,-116962224.0,3009445.5,151315040.0,139746784.0,-1693720.0,-41741264.0,4942258.0,-43379356.0,-29525440.0,-3943852.0,-91458408.0,-1260430.875,-251509328.0,-28994774.0,3761028.0,-218598624.0,-34984336.0,202445952.0,-88008800.0
-343777120.0,4816871.0,-194564640.0,-588843968.0,346313120.0,568539648.0,-24773858.0,-225265712.0,6891320.0,-77609928.0,96955376.0,-131084752.0,17139008.0,108680928.0,-470205504.0,6757680.0,-37024936.0,-909411712.0,-586297472.0,-415066944.0,-65614836.0,-300669056.0,-210692128.0,-255446032.0,-237666560.0,277842944.0,-324164576.0,137386016.0,-667356928.0,-347365632.0,-69561944.0,-304978272.0,-237798080.0,-114614752.0,250209968.0,-439912704.0,-20384448.0,46783792.0,-331168.03125,23087032.0,-217029472.0,-206899408.0,262773376.0,-30169904.0,70839672.0,-294943552.0,97301400.0,380220736.0,291620384.0,-65769452.0,-41447040.0,-28289224.0,-59316428.0,-96158024.0,-228635328.0,-181877904.0,-50750512.0,-675162752.0,-6945696.0,-151815552.0,-514767456.0,-133753600.0,483145472.0,-84003984.0
-1353532672.0,-308632736.0,-526563200.0,281024128.0,638087552.0,-540566016.0,220745600.0,303969024.0,-282059744.0,105130720.0,708932736.0,290839168.0,-335390784.0,991054720.0,815023488.0,59063160.0,227267168.0,-885230208.0,-236801504.0,232800448.0,109322520.0,319152000.0,54857488.0,386139264.0,-29820546.0,-23571512.0,145787552.0,53209584.0,780529792.0,325533120.0,271151712.0,735722624.0,224373696.0,140413920.0,241506464.0,28565672.0,396660768.0,-103213976.0,340247808.0,227240720.0,-221629056.0,376286848.0,-337188992.0,-8460176.0,-336934880.0,23721044.0,1420870912.0,-508922752.0,-529697024.0,-1555160704.0,132123600.0,633841920.0,180066816.0,-163893392.0,181591376.0,430060032.0,-188745088.0,-119404248.0,-206073760.0,45268000.0,-2138497408.0,572446080.0,2164594176.0,-32255676.0
744.3479614257812,21970.185546875,21152.01953125,27199.6953125,-85808.1015625,-37255.01953125,-12370.919921875,28167.31640625,2021.818603515625,20418.701171875,-67139.5078125,41569.921875,-42649.18359375,11092.04296875,4466.62841796875,12375.1064453125,1361.5931396484375,-16787.326171875,-22143.306640625,-16877.708984375,-634.166259765625,-14021.7216796875,3916.447021484375,-16785.404296875,-7515.66357421875,211024.03125,4387.78076171875,21256.34765625,11842.70703125,-11757.2080078125,-205186.53125,4596.041015625,-207444.1875,-32419.775390625,-6284.9296875,-3439.1748046875,-4369.41650390625,7542.9697265625,-149795.859375,-13329.0625,-34327.671875,1380.32861328125,3706.548095703125,-7294.04638671875,-3497.627197265625,11436.3447265625,-19010.81640625,24951.11328125,-7746.68017578125,-5149.3876953125,27493.359375,169813.734375,-13369.4091796875,-9418.015625,-30443.955078125,11904.435546875,174547.96875,221772.90625,370.76226806640625,1450.640625,7906.0322265625,7799.740234375,27743.1640625,24858.587890625
-19410.75390625,-27806.2734375,-6744.23681640625,-6688.265625,12188.7001953125,-35989.64453125,-9227.4677734375,6125.60302734375,10937.484375,15065.697265625,-42067.65625,38328.3359375,-40698.59765625,7678.30126953125,31259.478515625,-13151.48828125,956.3753662109375,-3375.85693359375,-17971.80859375,-7814.078125,-21308.736328125,-9963.068359375,1653.544921875,-6472.06591796875,27316.2421875,21917.2890625,-9662.3037109375,11029.4013671875,13476.8955078125,2832.9658203125,-7030.27880859375,-14551.59375,-5463.30126953125,4475.251953125,16025.83203125,-9310.384765625,9489.228515625,-23481.212890625,4859.3330078125,-10375.35546875,5344.54052734375,-3732.201904296875,-617.7091674804688,-13657.95703125,-4738.47265625,7475.11083984375,1369.6138916015625,14027.658203125,34805.78125,-4976.13623046875,2747.998291015625,-2600.71826171875,2631.094970703125,16.735883712768555,-34137.5390625,8256.2958984375,-1685.425537109375,28998.115234375,8143.265625,8536.111328125,19153.94140625,4794.49658203125,10993.09375,923.6360473632812
16264.60546875,42100.4453125,11846.5751953125,31500.36328125,-160389.34375,-88315.609375,-18878.677734375,51856.546875,-563.2282104492188,43099.6015625,-84479.0625,61892.44921875,-60230.94140625,15296.5,60067.3359375,42946.7734375,7630.33447265625,-33572.1875,16514.84375,-14473.81640625,19025.099609375,-1327.583740234375,-5139.3955078125,58069.44921875,-33249.21484375,363356.75,12328.6943359375,-15464.181640625,41232.51171875,4088.8125,-354204.25,31467.3515625,-369718.0625,-17660.1171875,-38527.26953125,-63984.5859375,38736.98046875,-28747.861328125,-259737.0,-24374.65234375,-45533.125,-4247.78125,13592.1181640625,1474.5418701171875,14074.529296875,-3858.604736328125,-26518.95703125,19859.228515625,-44011.2421875,-36909.47265625,57433.47265625,304826.46875,-3761.373779296875,-31410.3671875,-72169.1015625,4098.95751953125,296866.09375,381955.8125,-20097.15625,-25589.556640625,17328.05078125,12643.5625,37160.609375,63413.67578125
-33504.06640625,14917.630859375,12898.451171875,3727.834228515625,-48589.80078125,-23513.2109375,-10155.337890625,9754.421875,7752.7509765625,33957.8515625,-47597.10546875,31849.298828125,-21436.853515625,13898.5986328125,-34518.77734375,-1371.3028564453125,803.5472412109375,-17915.73046875,-277.5148620605469,-12403.892578125,-13275.0224609375,-8575.9521484375,5080.53857421875,-15613.087890625,11485.0830078125,182258.90625,-3002.060791015625,24688.525390625,-3732.44580078125,-13192.44921875,-174765.984375,-6203.126953125,-177922.671875,-16565.505859375,-9073.5244140625,5291.1083984375,-28478.19921875,-9641.9072265625,-126979.1015625,-10582.9091796875,-1180.6336669921875,2773.992431640625,4040.38525390625,-2052.05029296875,-17586.71484375,6598.15576171875,-17425.755859375,17186.94140625,-3239.84619140625,2090.442626953125,15450.22265625,161207.484375,-5814.599609375,9185.58203125,-15288.3203125,11702.3388671875,132474.125,192378.734375,-3878.4189453125,11252.73046875,16901.9453125,8327.466796875,-1380.0546875,24440.84765625
